6.403727416992187500e+02,6.279568481445312500e+02,5.976703491210937500e+02,2.881617736816406250e+02,2.569113769531250000e+02,4.394252929687500000e+02,3.908546142578125000e+02,5.578696899414062500e+02,6.511774902343750000e+02,2.460313568115234375e+02,2.080867614746093750e+02,1.992200012207031250e+02,5.925970458984375000e+02,5.709165039062500000e+02,2.223005065917968750e+02,2.506521911621093750e+02,6.042291870117187500e+02,6.317177734375000000e+02,3.729531097412109375e+01,3.746146774291992188e+01,7.056890869140625000e+02,9.658778686523437500e+02,6.960945434570312500e+02,7.177305908203125000e+02,7.172799682617187500e+02,7.093775634765625000e+02,5.621304321289062500e+02,6.296192016601562500e+02,6.397318115234375000e+02,1.083752197265625000e+03,7.421052246093750000e+02,1.023541992187500000e+03,8.858022460937500000e+02,6.181034545898437500e+02,8.057942504882812500e+02,6.585230712890625000e+02,6.284044189453125000e+02,6.490415039062500000e+02,7.565132446289062500e+02,7.952939453125000000e+02,8.250219116210937500e+02,1.965384826660156250e+02,2.522885589599609375e+02,2.536929626464843750e+02,2.364272918701171875e+02,5.381539306640625000e+02,5.451283569335937500e+02,3.133951721191406250e+02,8.207748413085937500e+02,8.247603759765625000e+02,9.561783447265625000e+02,7.083186645507812500e+02,6.913762817382812500e+02,7.128967285156250000e+02,1.191719512939453125e+02,2.103009986877441406e+01,1.847796249389648438e+01,4.661874084472656250e+02,6.722471313476562500e+02,4.976718139648437500e+02,1.087250244140625000e+03,4.634215698242187500e+02,9.952664794921875000e+02,8.321669921875000000e+02,8.050736083984375000e+02,7.964835205078125000e+02,6.908473510742187500e+02,7.232029418945312500e+02,6.609725952148437500e+02,4.984216918945312500e+02,7.420792846679687500e+02,5.385366210937500000e+02,7.152987670898437500e+02,7.785219116210937500e+02,7.646958007812500000e+02,8.145358276367187500e+02,5.855122680664062500e+02,6.108043823242187500e+02,6.808897094726562500e+02,7.127410278320312500e+02,3.347299804687500000e+02,8.218173980712890625e+01,6.514644165039062500e+02,6.358392944335937500e+02,5.121079711914062500e+02,4.931922912597656250e+02,4.581126708984375000e+02,1.495301208496093750e+02,6.880216064453125000e+02,1.760746765136718750e+02,6.290466308593750000e+02,6.611364746093750000e+02,6.374290771484375000e+02,8.167066650390625000e+02,7.991242675781250000e+02,8.244160156250000000e+02,6.102561035156250000e+02,6.222962036132812500e+02,3.720441284179687500e+02,4.265478820800781250e+02,4.532913818359375000e+02,4.310285949707031250e+02,1.470980072021484375e+02,2.176260986328125000e+02,1.051105346679687500e+02,1.721227111816406250e+02,1.136191787719726562e+02,4.058789062500000000e+02,9.235020141601562500e+02,6.985895996093750000e+02,6.678475341796875000e+02,1.065430450439453125e+02,1.048740081787109375e+02,1.016167297363281250e+02,5.130094604492187500e+02,5.228405761718750000e+02,5.859231567382812500e+02,7.234578247070312500e+02,1.995412292480468750e+02,6.607046508789062500e+02
6.420427246093750000e+02,6.353686523437500000e+02,6.273405151367187500e+02,2.613560485839843750e+02,2.672630920410156250e+02,4.316889343261718750e+02,3.928023986816406250e+02,6.445118408203125000e+02,6.476044921875000000e+02,2.477990875244140625e+02,1.963174591064453125e+02,1.865699920654296875e+02,5.953723754882812500e+02,5.718471679687500000e+02,2.126298370361328125e+02,2.622636718750000000e+02,6.064567871093750000e+02,6.377265014648437500e+02,3.652082443237304688e+01,4.554203414916992188e+01,7.096246337890625000e+02,9.766063842773437500e+02,6.946860351562500000e+02,7.309217529296875000e+02,7.124791259765625000e+02,6.899969482421875000e+02,6.166989135742187500e+02,6.377409667968750000e+02,6.413272705078125000e+02,1.111762084960937500e+03,7.566898193359375000e+02,8.748589477539062500e+02,9.482895507812500000e+02,6.348406372070312500e+02,7.851577758789062500e+02,6.544813842773437500e+02,6.479020385742187500e+02,6.912327270507812500e+02,7.695733642578125000e+02,7.982618408203125000e+02,8.320336303710937500e+02,2.165562896728515625e+02,2.548502960205078125e+02,2.370413055419921875e+02,2.305654602050781250e+02,5.445006103515625000e+02,5.375041503906250000e+02,3.174686889648437500e+02,8.410749511718750000e+02,8.117640380859375000e+02,1.024724853515625000e+03,6.915427246093750000e+02,7.249201660156250000e+02,6.698296508789062500e+02,1.183922958374023438e+02,1.840133666992187500e+01,2.287747764587402344e+01,4.783291625976562500e+02,6.957279663085937500e+02,4.723288879394531250e+02,1.036810791015625000e+03,4.565807495117187500e+02,9.637589721679687500e+02,7.924078979492187500e+02,7.853460083007812500e+02,7.962158813476562500e+02,6.900811157226562500e+02,7.228892211914062500e+02,6.607419433593750000e+02,4.216102905273437500e+02,7.626680908203125000e+02,4.379147338867187500e+02,7.165247192382812500e+02,8.308212280273437500e+02,7.618434448242187500e+02,8.360181274414062500e+02,5.969627685546875000e+02,5.960508422851562500e+02,6.787450561523437500e+02,7.170546875000000000e+02,3.163276062011718750e+02,6.153202819824218750e+01,6.562527465820312500e+02,6.405388183593750000e+02,4.930700073242187500e+02,4.954180908203125000e+02,4.661534118652343750e+02,1.332414398193359375e+02,7.418521728515625000e+02,1.792687835693359375e+02,6.252340087890625000e+02,6.673836059570312500e+02,6.342611694335937500e+02,8.257288208007812500e+02,7.982412109375000000e+02,8.297447509765625000e+02,6.125640258789062500e+02,6.292114868164062500e+02,3.692239379882812500e+02,4.441950378417968750e+02,4.342586669921875000e+02,2.444650573730468750e+02,9.349989318847656250e+01,2.186683044433593750e+02,9.316867065429687500e+01,1.158437194824218750e+02,2.044009094238281250e+02,4.026775512695312500e+02,8.714506225585937500e+02,6.945568237304687500e+02,6.793505859375000000e+02,9.887213134765625000e+01,1.105956878662109375e+02,9.576934051513671875e+01,5.251011352539062500e+02,5.130781250000000000e+02,6.714559936523437500e+02,6.792923583984375000e+02,1.967488098144531250e+02,6.175799560546875000e+02
6.583417968750000000e+02,6.502531127929687500e+02,5.818054199218750000e+02,2.718868713378906250e+02,2.625577697753906250e+02,4.494825744628906250e+02,4.066535644531250000e+02,6.409754638671875000e+02,6.431383056640625000e+02,2.504337615966796875e+02,1.838517456054687500e+02,1.948064727783203125e+02,6.048449096679687500e+02,5.822453002929687500e+02,2.183152313232421875e+02,2.583757629394531250e+02,6.214207763671875000e+02,6.510639038085937500e+02,4.439849472045898438e+01,3.949527740478515625e+01,7.258831176757812500e+02,9.336063232421875000e+02,7.169639892578125000e+02,7.441310424804687500e+02,7.116019897460937500e+02,7.141947021484375000e+02,6.669398193359375000e+02,6.457565917968750000e+02,6.569236450195312500e+02,1.176341552734375000e+03,7.448356323242187500e+02,9.365743408203125000e+02,9.453866577148437500e+02,6.448517456054687500e+02,7.008174438476562500e+02,6.638231201171875000e+02,6.674767456054687500e+02,7.614810791015625000e+02,7.863026123046875000e+02,8.178464355468750000e+02,8.551451416015625000e+02,1.928988800048828125e+02,2.381226654052734375e+02,2.311642456054687500e+02,2.584091796875000000e+02,5.368852539062500000e+02,5.476567382812500000e+02,2.976854858398437500e+02,8.394185791015625000e+02,8.372684936523437500e+02,9.962794799804687500e+02,7.250946655273437500e+02,6.811267700195312500e+02,6.462344360351562500e+02,1.265482635498046875e+02,2.278260803222656250e+01,1.715810775756835938e+01,4.928255615234375000e+02,6.478966674804687500e+02,4.578506774902343750e+02,1.003184448242187500e+03,4.549667968750000000e+02,9.943397827148437500e+02,7.729906616210937500e+02,7.599819946289062500e+02,8.167567138671875000e+02,7.052424926757812500e+02,7.391871948242187500e+02,6.772171020507812500e+02,5.383005371093750000e+02,7.637908935546875000e+02,5.900402221679687500e+02,7.381318359375000000e+02,7.767135009765625000e+02,7.811358642578125000e+02,9.398490600585937500e+02,5.912855834960937500e+02,6.040585327148437500e+02,6.864976196289062500e+02,7.283033447265625000e+02,3.244157409667968750e+02,6.307606124877929688e+01,6.713371582031250000e+02,6.559680786132812500e+02,4.929308166503906250e+02,5.125906372070312500e+02,4.734219970703125000e+02,1.436661987304687500e+02,7.553098144531250000e+02,1.822470397949218750e+02,6.375682373046875000e+02,6.695606079101562500e+02,6.442701416015625000e+02,8.325014648437500000e+02,8.144040527343750000e+02,8.431293945312500000e+02,6.295610351562500000e+02,6.428699340820312500e+02,3.600599365234375000e+02,4.255442810058593750e+02,2.462970428466796875e+02,2.270604095458984375e+02,1.054842071533203125e+02,2.203318023681640625e+02,9.781004333496093750e+01,2.084028472900390625e+02,1.399788208007812500e+02,4.157497253417968750e+02,8.264001464843750000e+02,7.162877197265625000e+02,6.775880126953125000e+02,1.073541107177734375e+02,1.074444274902343750e+02,1.044015808105468750e+02,5.237646484375000000e+02,5.356060180664062500e+02,5.633395996093750000e+02,6.681588134765625000e+02,1.906044921875000000e+02,5.680038452148437500e+02
6.635584106445312500e+02,6.473712158203125000e+02,5.786286621093750000e+02,2.671001281738281250e+02,2.733800354003906250e+02,4.665025634765625000e+02,4.077963867187500000e+02,6.365549316406250000e+02,6.636829833984375000e+02,2.481314086914062500e+02,1.919682312011718750e+02,1.853332672119140625e+02,6.039595947265625000e+02,5.855676269531250000e+02,2.239402465820312500e+02,2.835527648925781250e+02,6.246300048828125000e+02,6.477672729492187500e+02,3.850356674194335938e+01,4.823798751831054688e+01,7.282149047851562500e+02,9.913198852539062500e+02,7.173933105468750000e+02,7.411094360351562500e+02,7.199985351562500000e+02,7.272728271484375000e+02,6.121071166992187500e+02,6.470298461914062500e+02,6.630683593750000000e+02,1.140574462890625000e+03,7.508618164062500000e+02,9.337072753906250000e+02,9.666748046875000000e+02,6.316016845703125000e+02,6.641040039062500000e+02,6.665513916015625000e+02,6.827094116210937500e+02,7.729332275390625000e+02,7.900925903320312500e+02,8.263973388671875000e+02,8.570728759765625000e+02,1.990171661376953125e+02,2.322187957763671875e+02,2.590802612304687500e+02,2.633277282714843750e+02,5.470261230468750000e+02,4.932326049804687500e+02,3.039537963867187500e+02,8.490589599609375000e+02,8.360897216796875000e+02,1.030975341796875000e+03,6.812907104492187500e+02,6.571336059570312500e+02,5.965241088867187500e+02,1.402482910156250000e+02,1.708695602416992188e+01,1.759805870056152344e+01,4.670055541992187500e+02,6.165889282226562500e+02,4.325437011718750000e+02,9.714262695312500000e+02,4.653594665527343750e+02,9.795126953125000000e+02,7.480256347656250000e+02,7.897075805664062500e+02,8.177723999023437500e+02,7.267319946289062500e+02,7.614199829101562500e+02,7.019282836914062500e+02,4.377227783203125000e+02,7.998674316406250000e+02,4.979153442382812500e+02,7.354559326171875000e+02,8.043758544921875000e+02,7.844606933593750000e+02,8.189425048828125000e+02,5.957102050781250000e+02,6.303294067382812500e+02,6.781992187500000000e+02,7.239905395507812500e+02,3.464387207031250000e+02,6.371659851074218750e+01,6.740230712890625000e+02,6.508804931640625000e+02,5.215134277343750000e+02,5.140526123046875000e+02,4.544878845214843750e+02,1.462723846435546875e+02,7.678580932617187500e+02,1.890507049560546875e+02,6.296901855468750000e+02,6.675423583984375000e+02,6.413045043945312500e+02,8.321784667968750000e+02,8.114413452148437500e+02,8.421367187500000000e+02,6.328908691406250000e+02,6.469270629882812500e+02,2.896274108886718750e+02,2.413545379638671875e+02,2.287619781494140625e+02,2.140196228027343750e+02,9.349989318847656250e+01,2.281263122558593750e+02,1.025387802124023438e+02,1.427194671630859375e+02,1.889574279785156250e+02,4.153259582519531250e+02,8.894558105468750000e+02,7.022387084960937500e+02,6.847461547851562500e+02,1.093048095703125000e+02,1.207110061645507812e+02,1.151947021484375000e+02,5.354709472656250000e+02,5.212971191406250000e+02,5.367887573242187500e+02,6.245475463867187500e+02,1.873265380859375000e+02,5.831147460937500000e+02
6.357203369140625000e+02,6.235357666015625000e+02,4.493058166503906250e+02,2.781096191406250000e+02,2.837317810058593750e+02,4.672762145996093750e+02,3.951567687988281250e+02,6.568893432617187500e+02,6.056218872070312500e+02,2.392377014160156250e+02,1.826330413818359375e+02,1.670649414062500000e+02,5.796752319335937500e+02,5.623399658203125000e+02,2.247256774902343750e+02,2.991547241210937500e+02,5.959251708984375000e+02,6.320529174804687500e+02,4.702675247192382812e+01,3.949527740478515625e+01,6.979166259765625000e+02,9.704451904296875000e+02,6.863739013671875000e+02,7.026257324218750000e+02,7.020239257812500000e+02,6.901893920898437500e+02,6.273776855468750000e+02,6.336411132812500000e+02,6.366114501953125000e+02,1.083943115234375000e+03,7.281812133789062500e+02,9.547324218750000000e+02,1.006348144531250000e+03,6.047379150390625000e+02,6.915639038085937500e+02,6.360846557617187500e+02,6.645402832031250000e+02,7.649548339843750000e+02,7.659906005859375000e+02,7.921110839843750000e+02,8.262569580078125000e+02,1.819800720214843750e+02,2.602621765136718750e+02,2.640115966796875000e+02,2.725752563476562500e+02,4.926646728515625000e+02,5.063404541015625000e+02,3.058510437011718750e+02,8.151265258789062500e+02,8.102739868164062500e+02,1.003056640625000000e+03,6.572917480468750000e+02,6.065848388671875000e+02,6.340932006835937500e+02,1.306464538574218750e+02,1.752508354187011719e+01,1.583825302124023438e+01,4.447151489257812500e+02,5.696272583007812500e+02,4.636906738281250000e+02,1.002250366210937500e+03,4.526081237792968750e+02,1.065694946289062500e+03,7.772836303710937500e+02,7.620956420898437500e+02,8.068651733398437500e+02,7.149564819335937500e+02,7.489722900390625000e+02,6.935648803710937500e+02,5.897815551757812500e+02,7.645703125000000000e+02,4.235862426757812500e+02,7.168912353515625000e+02,7.680887451171875000e+02,7.555484008789062500e+02,8.187359008789062500e+02,5.978866577148437500e+02,6.094700927734375000e+02,6.562672119140625000e+02,6.999261474609375000e+02,4.548647155761718750e+02,6.350692749023437500e+01,6.386240234375000000e+02,6.233789062500000000e+02,5.102051391601562500e+02,4.701990661621093750e+02,4.114525756835937500e+02,1.487024688720703125e+02,7.965238037109375000e+02,1.795441284179687500e+02,6.058685302734375000e+02,6.398617553710937500e+02,6.078056030273437500e+02,7.970398559570312500e+02,7.762970581054687500e+02,8.056903076171875000e+02,6.088984375000000000e+02,6.150787353515625000e+02,2.820202941894531250e+02,2.241713409423828125e+02,2.156234588623046875e+02,2.011201782226562500e+02,9.815776062011718750e+01,2.207993316650390625e+02,8.784474945068359375e+01,1.926570129394531250e+02,1.567944641113281250e+02,3.984497070312500000e+02,7.787931518554687500e+02,6.805485229492187500e+02,6.650626220703125000e+02,1.174954299926757812e+02,1.282919464111328125e+02,1.419414978027343750e+02,5.017643737792968750e+02,4.968421020507812500e+02,5.307529907226562500e+02,5.744121093750000000e+02,1.929159545898437500e+02,5.765942382812500000e+02
6.280532836914062500e+02,6.036534423828125000e+02,4.433688659667968750e+02,2.886404418945312500e+02,2.842023315429687500e+02,4.866170959472656250e+02,3.907931213378906250e+02,5.994225463867187500e+02,5.752514648437500000e+02,2.348771514892578125e+02,1.646308898925781250e+02,1.408361053466796875e+02,5.730803833007812500e+02,5.574801635742187500e+02,2.029773712158203125e+02,2.618106994628906250e+02,6.006690063476562500e+02,6.253397216796875000e+02,3.850356674194335938e+01,3.620989227294921875e+01,6.910213012695312500e+02,9.177525634765625000e+02,6.666685180664062500e+02,7.096179199218750000e+02,6.862337646484375000e+02,6.874215087890625000e+02,6.210848999023437500e+02,6.205191650390625000e+02,6.207446289062500000e+02,1.123968383789062500e+03,7.200528564453125000e+02,9.939156494140625000e+02,1.016992187500000000e+03,5.988044433593750000e+02,6.347209472656250000e+02,6.223339233398437500e+02,6.561309814453125000e+02,7.806781005859375000e+02,7.539093627929687500e+02,7.844208984375000000e+02,8.149666748046875000e+02,2.110968780517578125e+02,2.652160034179687500e+02,2.732831726074218750e+02,2.515703582763671875e+02,5.057574157714843750e+02,5.208554687500000000e+02,3.160230407714843750e+02,8.100015869140625000e+02,7.986199340820312500e+02,9.788411865234375000e+02,6.067308349609375000e+02,6.447875976562500000e+02,6.563781127929687500e+02,1.365988769531250000e+02,1.577257442474365234e+01,2.340541839599609375e+01,4.182561645507812500e+02,6.374607543945312500e+02,4.785424804687500000e+02,9.873053588867187500e+02,4.717619934082031250e+02,1.075888549804687500e+03,7.501060791015625000e+02,8.541577758789062500e+02,8.065615234375000000e+02,7.140661621093750000e+02,7.484960937500000000e+02,6.947045898437500000e+02,4.976970825195312500e+02,7.484360351562500000e+02,6.053684692382812500e+02,7.049962158203125000e+02,7.423536376953125000e+02,7.498004760742187500e+02,9.940176391601562500e+02,5.908673095703125000e+02,6.066115112304687500e+02,6.485332031250000000e+02,6.988088989257812500e+02,5.266243896484375000e+02,1.547403144836425781e+01,6.313982543945312500e+02,6.196862182617187500e+02,3.941138305664062500e+02,4.284927673339843750e+02,4.110612792968750000e+02,1.542538452148437500e+02,7.564699707031250000e+02,1.824895019531250000e+02,5.942555541992187500e+02,6.194001464843750000e+02,6.045876464843750000e+02,7.819251708984375000e+02,7.637906494140625000e+02,7.917089233398437500e+02,5.942951049804687500e+02,6.088052368164062500e+02,3.481490478515625000e+02,2.112964782714843750e+02,2.026273498535156250e+02,2.386229095458984375e+02,1.029033050537109375e+02,2.183464660644531250e+02,6.782216644287109375e+01,1.598643341064453125e+02,1.436146392822265625e+02,4.005221862792968750e+02,7.918123168945312500e+02,6.796861572265625000e+02,6.429761962890625000e+02,1.235599822998046875e+02,1.559360198974609375e+02,1.435745849609375000e+02,4.924192199707031250e+02,4.907283020019531250e+02,5.168569335937500000e+02,5.896934814453125000e+02,1.929254760742187500e+02,5.575607299804687500e+02
6.169224243164062500e+02,6.102048950195312500e+02,4.882647705078125000e+02,2.891191406250000000e+02,2.959656677246093750e+02,5.307143554687500000e+02,3.900725708007812500e+02,5.693630371093750000e+02,6.270598144531250000e+02,2.358616333007812500e+02,1.387841949462890625e+02,1.364293060302734375e+02,5.824313964843750000e+02,5.633486328125000000e+02,2.054963073730468750e+02,3.298591918945312500e+02,6.080081176757812500e+02,6.230303955078125000e+02,3.530067825317382812e+01,5.143571090698242188e+01,7.003051757812500000e+02,8.276325683593750000e+02,6.881026611328125000e+02,7.176748657226562500e+02,6.958582763671875000e+02,6.937702026367187500e+02,5.788782958984375000e+02,6.183050537109375000e+02,6.307115478515625000e+02,1.043756591796875000e+03,7.297985839843750000e+02,1.004428222656250000e+03,1.000742492675781250e+03,5.962252807617187500e+02,5.938619384765625000e+02,6.322249755859375000e+02,6.645754394531250000e+02,7.432961425781250000e+02,7.417614746093750000e+02,7.908182373046875000e+02,8.313757934570312500e+02,2.001780853271484375e+02,2.745298461914062500e+02,2.522237091064453125e+02,2.833219604492187500e+02,5.202557373046875000e+02,5.481082763671875000e+02,3.167252807617187500e+02,8.153109130859375000e+02,8.060193481445312500e+02,9.757832641601562500e+02,6.449428100585937500e+02,6.674483032226562500e+02,7.147293701171875000e+02,1.416486358642578125e+02,2.330836105346679688e+01,1.759805870056152344e+01,4.559399108886718750e+02,6.670291748046875000e+02,4.563255920410156250e+02,1.074173339843750000e+03,4.774935302734375000e+02,9.779468994140625000e+02,8.407197875976562500e+02,8.952568969726562500e+02,8.057553710937500000e+02,7.216104125976562500e+02,7.569733886718750000e+02,7.016456298828125000e+02,4.234005737304687500e+02,7.849638671875000000e+02,4.636986083984375000e+02,7.089054565429687500e+02,7.411974487304687500e+02,7.525822753906250000e+02,9.710052490234375000e+02,5.981566162109375000e+02,5.993629150390625000e+02,6.735426025390625000e+02,7.116024169921875000e+02,4.827522888183593750e+02,1.729450607299804688e+01,6.426633300781250000e+02,6.295918579101562500e+02,2.502164459228515625e+02,4.356334533691406250e+02,4.403381347656250000e+02,1.464970550537109375e+02,7.688796386718750000e+02,1.786698760986328125e+02,5.909785156250000000e+02,6.306110229492187500e+02,6.082418212890625000e+02,7.871221313476562500e+02,7.677566528320312500e+02,8.016820678710937500e+02,6.011554565429687500e+02,6.251674804687500000e+02,3.974800720214843750e+02,1.985611724853515625e+02,2.404111175537109375e+02,2.186387329101562500e+02,8.815704345703125000e+01,2.188532409667968750e+02,7.590288543701171875e+01,1.464264678955078125e+02,2.216265563964843750e+02,4.019466857910156250e+02,8.246371459960937500e+02,6.690318603515625000e+02,6.587492675781250000e+02,1.465653381347656250e+02,1.560398864746093750e+02,1.145319595336914062e+02,4.971914062500000000e+02,4.948670959472656250e+02,3.788374938964843750e+02,5.830994873046875000e+02,1.886547851562500000e+02,5.095267639160156250e+02
6.272929077148437500e+02,6.261221923828125000e+02,6.218535766601562500e+02,3.010859680175781250e+02,3.227860717773437500e+02,4.513111877441406250e+02,3.918936767578125000e+02,6.206410522460937500e+02,5.844275512695312500e+02,2.380509338378906250e+02,1.344415893554687500e+02,1.204224472045898438e+02,5.952920532226562500e+02,5.770296020507812500e+02,2.117606201171875000e+02,3.370020141601562500e+02,6.038452148437500000e+02,6.361015625000000000e+02,5.014418029785156250e+01,4.154422760009765625e+01,7.150513305664062500e+02,9.253720092773437500e+02,6.984102783203125000e+02,7.369053344726562500e+02,7.078229980468750000e+02,6.963147583007812500e+02,5.383879394531250000e+02,6.297188720703125000e+02,6.281361083984375000e+02,1.167772338867187500e+03,7.384666748046875000e+02,9.883792724609375000e+02,9.298640136718750000e+02,5.986347656250000000e+02,6.287268676757812500e+02,6.293142089843750000e+02,6.672820434570312500e+02,5.826900024414062500e+02,7.553886718750000000e+02,8.102702636718750000e+02,8.442458496093750000e+02,1.783404693603515625e+02,2.533743286132812500e+02,2.840577697753906250e+02,2.584091796875000000e+02,5.474771118164062500e+02,5.460183715820312500e+02,3.119693908691406250e+02,8.263946533203125000e+02,8.211304931640625000e+02,9.245094604492187500e+02,6.676090087890625000e+02,7.267836914062500000e+02,6.570012207031250000e+02,1.466550292968750000e+02,1.752508354187011719e+01,1.671815681457519531e+01,4.743843383789062500e+02,6.224666137695312500e+02,4.489463500976562500e+02,1.084447998046875000e+03,4.578943786621093750e+02,9.399395751953125000e+02,8.811723632812500000e+02,8.383704833984375000e+02,8.280070800781250000e+02,7.291936645507812500e+02,7.652898559570312500e+02,7.078043212890625000e+02,6.051030883789062500e+02,7.739330444335937500e+02,3.573169250488281250e+02,7.199199218750000000e+02,6.833918457031250000e+02,7.590674438476562500e+02,9.788815917968750000e+02,5.965264892578125000e+02,6.175282592773437500e+02,6.949768066406250000e+02,7.162310180664062500e+02,4.883935241699218750e+02,3.003782463073730469e+01,6.569341430664062500e+02,6.493302001953125000e+02,2.584653320312500000e+02,4.714234924316406250e+02,4.642796630859375000e+02,1.489002990722656250e+02,7.527864990234375000e+02,1.754757843017578125e+02,6.060758666992187500e+02,6.384285278320312500e+02,6.440281982421875000e+02,7.973026123046875000e+02,7.835093994140625000e+02,8.224309082031250000e+02,6.202651367187500000e+02,6.430576171875000000e+02,3.627300415039062500e+02,2.355867309570312500e+02,2.202771911621093750e+02,2.487995452880859375e+02,6.806327819824218750e+01,2.279657592773437500e+02,8.429546356201171875e+01,2.259657592773437500e+02,1.790259552001953125e+02,4.023554687500000000e+02,6.980920410156250000e+02,6.892192382812500000e+02,6.650219726562500000e+02,1.452820739746093750e+02,1.241141815185546875e+02,1.169543685913085938e+02,5.047399902343750000e+02,4.845125427246093750e+02,3.989552612304687500e+02,5.638511962890625000e+02,1.771176910400390625e+02,6.681134643554687500e+02
6.304732666015625000e+02,6.346580200195312500e+02,8.128296508789062500e+02,3.283703918457031250e+02,2.744922180175781250e+02,4.645684814453125000e+02,3.913976135253906250e+02,5.784451904296875000e+02,6.017299194335937500e+02,2.360046997070312500e+02,1.186679458618164062e+02,7.790454101562500000e+01,5.926403198242187500e+02,5.728552856445312500e+02,1.897383728027343750e+02,2.555041046142578125e+02,6.025308837890625000e+02,6.320855712890625000e+02,4.050107192993164062e+01,3.960125732421875000e+01,7.087033081054687500e+02,9.166796875000000000e+02,7.002697143554687500e+02,7.320560302734375000e+02,6.982338256835937500e+02,6.824360961914062500e+02,5.197810058593750000e+02,6.139588623046875000e+02,6.371071777343750000e+02,1.133893798828125000e+03,7.307004394531250000e+02,9.183764648437500000e+02,1.049458251953125000e+03,5.967714843750000000e+02,5.365481567382812500e+02,6.227623291015625000e+02,6.365794067382812500e+02,5.905363769531250000e+02,7.361443481445312500e+02,8.012553100585937500e+02,8.318358764648437500e+02,1.938087768554687500e+02,2.853536071777343750e+02,2.590802612304687500e+02,3.605027770996093750e+02,5.453896484375000000e+02,5.284407348632812500e+02,3.059581298828125000e+02,8.195704956054687500e+02,8.068559570312500000e+02,8.563073120117187500e+02,7.269586181640625000e+02,6.680819091796875000e+02,6.432564086914062500e+02,1.389075927734375000e+02,1.664882850646972656e+01,1.143873882293701172e+01,4.495219726562500000e+02,6.036406250000000000e+02,4.257518310546875000e+02,9.857270507812500000e+02,4.456333923339843750e+02,1.047161132812500000e+03,8.251809082031250000e+02,8.980751342773437500e+02,8.250522460937500000e+02,7.299201660156250000e+02,7.656408691406250000e+02,7.084111328125000000e+02,4.634953308105468750e+02,7.540198974609375000e+02,3.831007690429687500e+02,7.074699096679687500e+02,6.293278198242187500e+02,7.481561889648437500e+02,8.609263916015625000e+02,6.024452514648437500e+02,6.154185791015625000e+02,6.804401855468750000e+02,7.115026855468750000e+02,5.122236938476562500e+02,3.003782463073730469e+01,6.543376464843750000e+02,6.451223144531250000e+02,3.712002258300781250e+02,4.913011474609375000e+02,4.565925292968750000e+02,1.457837219238281250e+02,7.393288574218750000e+02,1.999121246337890625e+02,5.994873657226562500e+02,6.642158813476562500e+02,6.337648315429687500e+02,7.924897460937500000e+02,7.815739746093750000e+02,8.135000610351562500e+02,6.216250610351562500e+02,6.340125122070312500e+02,2.997625122070312500e+02,2.158568267822265625e+02,2.506640167236328125e+02,2.182696685791015625e+02,7.617272949218750000e+01,2.301240692138671875e+02,7.538368225097656250e+01,1.825310821533203125e+02,9.725801849365234375e+01,4.022638549804687500e+02,7.441389770507812500e+02,6.779631958007812500e+02,6.532676391601562500e+02,1.185351409912109375e+02,1.287884216308593750e+02,1.072491302490234375e+02,4.828945007324218750e+02,4.822674560546875000e+02,3.690072326660156250e+02,5.152752685546875000e+02,2.108913574218750000e+02,6.296893920898437500e+02
