0.000000000000000000e+00,0.000000000000000000e+00,2.229231109619140625e+02,1.448525543212890625e+02,1.909897918701171875e+02,1.749929199218750000e+02,7.375605773925781250e+01,0.000000000000000000e+00,3.179209899902343750e+01,2.140895843505859375e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.452309417724609375e+01,3.719124221801757812e+01,0.000000000000000000e+00,1.411704254150390625e+02,1.680341339111328125e+02,1.431770935058593750e+02,3.210326004028320312e+01,6.372006988525390625e+01,5.325307846069335938e+01,1.489966888427734375e+02,1.477381134033203125e+02,1.476076660156250000e+02,0.000000000000000000e+00,7.505099487304687500e+01,7.705400085449218750e+01,1.318360137939453125e+02,8.455461120605468750e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.564796447753906250e+00,0.000000000000000000e+00,1.789489440917968750e+02,0.000000000000000000e+00,1.751893615722656250e+02,0.000000000000000000e+00,1.545205078125000000e+02,7.620209503173828125e+01,8.034434509277343750e+01,5.539797592163085938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.973871002197265625e+02,1.651347351074218750e+02,1.225461425781250000e+02,0.000000000000000000e+00,2.106469116210937500e+02,1.615920639038085938e+01,1.011288523674011230e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.623591613769531250e+01,1.583695220947265625e+02,0.000000000000000000e+00,1.793137969970703125e+02,1.061655883789062500e+02,1.063506011962890625e+02,1.302329101562500000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.505208892822265625e+02,1.139788665771484375e+02,5.748587608337402344e+00,1.182366180419921875e+02,2.213967437744140625e+02,1.664670104980468750e+02,1.979511260986328125e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.815055084228515625e+01,1.466774597167968750e+02,2.110219726562500000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.975997619628906250e+02,1.247166900634765625e+02,1.651080627441406250e+02,1.495752258300781250e+02,5.821596145629882812e+01,0.000000000000000000e+00,2.594958877563476562e+01,1.847862091064453125e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.102690124511718750e+01,2.625401496887207031e+01,0.000000000000000000e+00,1.182125091552734375e+02,1.413370208740234375e+02,1.237383270263671875e+02,2.342690467834472656e+01,5.276662063598632812e+01,4.116727828979492188e+01,1.266606216430664062e+02,1.248232192993164062e+02,1.244574966430664062e+02,0.000000000000000000e+00,6.475456237792968750e+01,6.489337921142578125e+01,1.091843338012695312e+02,6.968546295166015625e+01,1.069684982299804688e+00,0.000000000000000000e+00,8.497044563293457031e+00,0.000000000000000000e+00,1.545718841552734375e+02,0.000000000000000000e+00,1.498982086181640625e+02,0.000000000000000000e+00,1.303070373535156250e+02,5.793131637573242188e+01,7.094619750976562500e+01,4.748249053955078125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714401550292968750e+02,1.445066375732421875e+02,1.030621109008789062e+02,0.000000000000000000e+00,1.862021331787109375e+02,1.705637168884277344e+01,4.482312679290771484e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.293751144409179688e+01,1.356232147216796875e+02,0.000000000000000000e+00,1.561326599121093750e+02,8.908377838134765625e+01,8.741495513916015625e+01,1.098205490112304688e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.286227874755859375e+02,9.477156829833984375e+01,9.784840583801269531e+00,9.808336639404296875e+01,1.943781280517578125e+02,1.433679656982421875e+02,1.739402923583984375e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.209718704223632812e+01,1.217420806884765625e+02,1.820742950439453125e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.905235137939453125e+02,1.215283355712890625e+02,1.590503387451171875e+02,1.424912109375000000e+02,5.543519210815429688e+01,0.000000000000000000e+00,2.587359619140625000e+01,1.753336181640625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.859969711303710938e+01,2.533958816528320312e+01,0.000000000000000000e+00,1.130324478149414062e+02,1.351934509277343750e+02,1.186893768310546875e+02,2.094054222106933594e+01,5.018617630004882812e+01,3.759699630737304688e+01,1.210378189086914062e+02,1.195267562866210938e+02,1.184020538330078125e+02,0.000000000000000000e+00,6.035235977172851562e+01,6.254001617431640625e+01,1.024721679687500000e+02,6.536547851562500000e+01,9.621506333351135254e-01,0.000000000000000000e+00,8.080479621887207031e+00,0.000000000000000000e+00,1.471202087402343750e+02,0.000000000000000000e+00,1.446920471191406250e+02,0.000000000000000000e+00,1.249971237182617188e+02,5.434569168090820312e+01,6.614040374755859375e+01,4.365638351440429688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660717315673828125e+02,1.384599609375000000e+02,9.819222259521484375e+01,0.000000000000000000e+00,1.811602325439453125e+02,1.598527431488037109e+01,4.792176246643066406e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.958181762695312500e+01,1.311587219238281250e+02,0.000000000000000000e+00,1.510789489746093750e+02,8.495546722412109375e+01,8.245829772949218750e+01,1.050737838745117188e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.249981307983398438e+02,9.050843048095703125e+01,1.072186183929443359e+01,9.378475952148437500e+01,1.880753173828125000e+02,1.365662841796875000e+02,1.676838989257812500e+02,0.000000000000000000e+00,1.049661993980407715e+00,5.800123214721679688e+01,1.167483673095703125e+02,1.752573547363281250e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.777905426025390625e+02,1.107302093505859375e+02,1.490888824462890625e+02,1.340080566406250000e+02,4.986762619018554688e+01,0.000000000000000000e+00,2.362259674072265625e+01,1.609639282226562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.296362686157226562e+01,2.045055007934570312e+01,0.000000000000000000e+00,1.037396850585937500e+02,1.228183135986328125e+02,1.115107192993164062e+02,1.941607856750488281e+01,4.710355377197265625e+01,3.396200180053710938e+01,1.116967773437500000e+02,1.095876998901367188e+02,1.109895172119140625e+02,0.000000000000000000e+00,5.973908996582031250e+01,6.157757568359375000e+01,9.321446990966796875e+01,6.108523178100585938e+01,3.351459801197052002e-01,0.000000000000000000e+00,6.823168754577636719e+00,0.000000000000000000e+00,1.378990325927734375e+02,0.000000000000000000e+00,1.329969177246093750e+02,0.000000000000000000e+00,1.152116699218750000e+02,4.850941467285156250e+01,6.055007553100585938e+01,3.748564910888671875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.553724975585937500e+02,1.300990142822265625e+02,9.131258392333984375e+01,0.000000000000000000e+00,1.700119934082031250e+02,1.549970340728759766e+01,6.986402988433837891e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.310346984863281250e+01,1.207423171997070312e+02,0.000000000000000000e+00,1.419168090820312500e+02,7.811122131347656250e+01,7.508738708496093750e+01,9.690662384033203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.165986633300781250e+02,8.296595001220703125e+01,1.179678249359130859e+01,8.437425994873046875e+01,1.744133911132812500e+02,1.259137802124023438e+02,1.561036224365234375e+02,0.000000000000000000e+00,1.441000819206237793e+00,5.171812057495117188e+01,1.088301086425781250e+02,1.612841033935546875e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.824792175292968750e+02,1.125292739868164062e+02,1.579918823242187500e+02,1.419528961181640625e+02,5.334699630737304688e+01,0.000000000000000000e+00,2.483002471923828125e+01,1.661503753662109375e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.481051635742187500e+01,2.162452888488769531e+01,0.000000000000000000e+00,1.107950286865234375e+02,1.291748046875000000e+02,1.181864471435546875e+02,2.414938163757324219e+01,5.182998657226562500e+01,3.498444366455078125e+01,1.169149169921875000e+02,1.116526947021484375e+02,1.203816986083984375e+02,0.000000000000000000e+00,7.277349090576171875e+01,7.310621643066406250e+01,9.553617095947265625e+01,6.599574279785156250e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.710173606872558594e+00,0.000000000000000000e+00,1.469963073730468750e+02,0.000000000000000000e+00,1.388436584472656250e+02,0.000000000000000000e+00,1.190415725708007812e+02,5.381871414184570312e+01,5.967154693603515625e+01,3.337125396728515625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.634001464843750000e+02,1.372176361083984375e+02,9.797843170166015625e+01,0.000000000000000000e+00,1.773999481201171875e+02,1.426873874664306641e+01,8.584118843078613281e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.169897842407226562e+01,1.257557830810546875e+02,0.000000000000000000e+00,1.499710235595703125e+02,8.265219116210937500e+01,8.097200012207031250e+01,1.050330505371093750e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.211892318725585938e+02,8.813102722167968750e+01,1.111386680603027344e+01,8.822798919677734375e+01,1.802820892333984375e+02,1.308614044189453125e+02,1.584377441406250000e+02,0.000000000000000000e+00,5.775579214096069336e-01,5.546526718139648438e+01,1.174815444946289062e+02,1.670137634277343750e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.898762512207031250e+02,1.187178192138671875e+02,1.697672882080078125e+02,1.500202789306640625e+02,5.964069366455078125e+01,0.000000000000000000e+00,2.747886276245117188e+01,1.728451080322265625e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.901108169555664062e+01,2.651214027404785156e+01,0.000000000000000000e+00,1.206373977661132812e+02,1.397206115722656250e+02,1.257164306640625000e+02,2.940695571899414062e+01,5.785448455810546875e+01,3.663068008422851562e+01,1.252647247314453125e+02,1.171481628417968750e+02,1.297858276367187500e+02,0.000000000000000000e+00,8.343700408935546875e+01,8.396926879882812500e+01,9.974687957763671875e+01,7.183894348144531250e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.919434547424316406e+00,0.000000000000000000e+00,1.556970367431640625e+02,0.000000000000000000e+00,1.480235900878906250e+02,0.000000000000000000e+00,1.252210235595703125e+02,6.128564834594726562e+01,5.823538589477539062e+01,3.026305389404296875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.747453918457031250e+02,1.452705230712890625e+02,1.052562255859375000e+02,0.000000000000000000e+00,1.881421356201171875e+02,1.201858043670654297e+01,9.429100036621093750e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.322135162353515625e+01,1.353542938232421875e+02,0.000000000000000000e+00,1.603085784912109375e+02,8.831475830078125000e+01,8.812478637695312500e+01,1.155366134643554688e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.290110931396484375e+02,9.551778411865234375e+01,9.963398933410644531e+00,9.542359161376953125e+01,1.897717895507812500e+02,1.370967864990234375e+02,1.636305084228515625e+02,0.000000000000000000e+00,8.889411687850952148e-01,6.094624710083007812e+01,1.277584915161132812e+02,1.770982208251953125e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.244984130859375000e+02,1.521689910888671875e+02,2.142627563476562500e+02,1.817277984619140625e+02,8.162805175781250000e+01,0.000000000000000000e+00,4.277543640136718750e+01,2.108283538818359375e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.004747009277343750e+01,4.424276733398437500e+01,0.000000000000000000e+00,1.593188934326171875e+02,1.802899169921875000e+02,1.577766723632812500e+02,4.423516845703125000e+01,7.465222930908203125e+01,4.960173797607421875e+01,1.633271179199218750e+02,1.483872985839843750e+02,1.674967803955078125e+02,0.000000000000000000e+00,1.107840728759765625e+02,1.094198989868164062e+02,1.228149642944335938e+02,9.710763549804687500e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.370302438735961914e+00,0.000000000000000000e+00,1.944362640380859375e+02,0.000000000000000000e+00,1.883448028564453125e+02,0.000000000000000000e+00,1.586026611328125000e+02,9.660102081298828125e+01,6.238187026977539062e+01,2.769356536865234375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.150827941894531250e+02,1.807087860107421875e+02,1.317318572998046875e+02,0.000000000000000000e+00,2.319303588867187500e+02,3.847569227218627930e+00,5.692302227020263672e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.837095642089843750e+01,1.705443267822265625e+02,0.000000000000000000e+00,1.955820007324218750e+02,1.154068527221679688e+02,1.176693267822265625e+02,1.536602172851562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.646289215087890625e+02,1.238917388916015625e+02,0.000000000000000000e+00,1.287013854980468750e+02,2.284392395019531250e+02,1.654804992675781250e+02,1.923194122314453125e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.844561767578125000e+01,1.691132812500000000e+02,2.240062103271484375e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.537869720458984375e+02,1.842544708251953125e+02,2.515654907226562500e+02,2.108097534179687500e+02,1.042592163085937500e+02,0.000000000000000000e+00,6.004940032958984375e+01,2.443379211425781250e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.940426635742187500e+01,5.813744735717773438e+01,0.000000000000000000e+00,1.971680755615234375e+02,2.182154235839843750e+02,1.902184600830078125e+02,6.145894622802734375e+01,9.270017242431640625e+01,5.986991500854492188e+01,1.992824707031250000e+02,1.793980560302734375e+02,1.995166778564453125e+02,0.000000000000000000e+00,1.328809509277343750e+02,1.299024047851562500e+02,1.453043823242187500e+02,1.165112991333007812e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.471243143081665039e+00,0.000000000000000000e+00,2.290242309570312500e+02,0.000000000000000000e+00,2.243478088378906250e+02,0.000000000000000000e+00,1.903891601562500000e+02,1.335914001464843750e+02,7.005179595947265625e+01,2.994051933288574219e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.486426086425781250e+02,2.100694274902343750e+02,1.525866394042968750e+02,0.000000000000000000e+00,2.696070556640625000e+02,0.000000000000000000e+00,3.534458875656127930e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.574506378173828125e+01,1.979074249267578125e+02,0.000000000000000000e+00,2.245476379394531250e+02,1.462340850830078125e+02,1.461558074951171875e+02,1.871187133789062500e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.955822448730468750e+02,1.504615173339843750e+02,0.000000000000000000e+00,1.595106353759765625e+02,2.625490112304687500e+02,1.904865264892578125e+02,2.190113830566406250e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.172434005737304688e+02,2.066603698730468750e+02,2.675189208984375000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.904462585449218750e+02,2.233055419921875000e+02,2.926017150878906250e+02,2.512353668212890625e+02,1.318570556640625000e+02,0.000000000000000000e+00,8.504728698730468750e+01,2.879913635253906250e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.132522888183593750e+02,7.347967529296875000e+01,0.000000000000000000e+00,2.398564910888671875e+02,2.654761962890625000e+02,2.309168090820312500e+02,8.725669097900390625e+01,1.178506469726562500e+02,7.736286163330078125e+01,2.411621551513671875e+02,2.148165588378906250e+02,2.387446746826171875e+02,0.000000000000000000e+00,1.638424072265625000e+02,1.571424865722656250e+02,1.775392761230468750e+02,1.405457916259765625e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.716029663085937500e+02,0.000000000000000000e+00,2.657930603027343750e+02,0.000000000000000000e+00,2.277287292480468750e+02,1.764034576416015625e+02,8.685871124267578125e+01,4.196169662475585938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.854632568359375000e+02,2.421612854003906250e+02,1.831765747070312500e+02,0.000000000000000000e+00,3.111517944335937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.749288940429687500e+01,2.302769622802734375e+02,0.000000000000000000e+00,2.581653137207031250e+02,1.841815185546875000e+02,1.819683380126953125e+02,2.258758239746093750e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.314481658935546875e+02,1.788591156005859375e+02,0.000000000000000000e+00,1.930559844970703125e+02,2.979499206542968750e+02,2.233563995361328125e+02,2.482506561279296875e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.496812286376953125e+02,2.545516967773437500e+02,3.181219787597656250e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.388921813964843750e+02,2.772102050781250000e+02,3.498023681640625000e+02,3.042012023925781250e+02,1.699876708984375000e+02,0.000000000000000000e+00,1.153834533691406250e+02,3.472400512695312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.420347137451171875e+02,9.427301788330078125e+01,0.000000000000000000e+00,2.975134582519531250e+02,3.266156616210937500e+02,2.843024902343750000e+02,1.185068740844726562e+02,1.514723968505859375e+02,1.024175796508789062e+02,2.948021545410156250e+02,2.600596313476562500e+02,2.933319396972656250e+02,0.000000000000000000e+00,2.087816619873046875e+02,1.960003356933593750e+02,2.207612304687500000e+02,1.737904510498046875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.346890563964843750e+02,0.000000000000000000e+00,3.211709899902343750e+02,0.000000000000000000e+00,2.772576904296875000e+02,2.276083526611328125e+02,1.067919998168945312e+02,5.928950881958007812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.378626403808593750e+02,2.891135559082031250e+02,2.294015808105468750e+02,0.000000000000000000e+00,3.660498962402343750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172521209716796875e+02,2.786568298339843750e+02,0.000000000000000000e+00,3.038071289062500000e+02,2.328140258789062500e+02,2.285517272949218750e+02,2.758205871582031250e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.730735168457031250e+02,2.190086822509765625e+02,0.000000000000000000e+00,2.357732849121093750e+02,3.468559570312500000e+02,2.697655944824218750e+02,2.917261962890625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.882605743408203125e+02,3.180130615234375000e+02,3.816741638183593750e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.861648864746093750e+02,3.267737121582031250e+02,4.024677734375000000e+02,3.560592041015625000e+02,2.072684936523437500e+02,0.000000000000000000e+00,1.477908477783203125e+02,4.083384704589843750e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.711333312988281250e+02,1.137730560302734375e+02,0.000000000000000000e+00,3.555057983398437500e+02,3.853712158203125000e+02,3.370222473144531250e+02,1.476974792480468750e+02,1.823191375732421875e+02,1.294741363525390625e+02,3.479535827636718750e+02,3.035829162597656250e+02,3.449691467285156250e+02,0.000000000000000000e+00,2.531105041503906250e+02,2.320502777099609375e+02,2.617690734863281250e+02,2.045092926025390625e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.973403930664062500e+02,0.000000000000000000e+00,3.739768676757812500e+02,0.000000000000000000e+00,3.265504455566406250e+02,2.769898376464843750e+02,1.249172744750976562e+02,7.546741485595703125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.886357727050781250e+02,3.352517089843750000e+02,2.752044982910156250e+02,0.000000000000000000e+00,4.148586120605468750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.431591796875000000e+02,3.247166442871093750e+02,0.000000000000000000e+00,3.455272521972656250e+02,2.778502197265625000e+02,2.757499084472656250e+02,3.251395874023437500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.118658142089843750e+02,2.575523071289062500e+02,0.000000000000000000e+00,2.777555847167968750e+02,3.916211547851562500e+02,3.131898803710937500e+02,3.322966003417968750e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.256581573486328125e+02,3.807519836425781250e+02,4.425087585449218750e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.156579284667968750e+02,3.546829223632812500e+02,4.305392761230468750e+02,3.894763488769531250e+02,2.304985809326171875e+02,0.000000000000000000e+00,1.699504241943359375e+02,4.482257690429687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.888612823486328125e+02,1.229327392578125000e+02,0.000000000000000000e+00,3.911916198730468750e+02,4.177406005859375000e+02,3.687163391113281250e+02,1.689761199951171875e+02,2.011338348388671875e+02,1.498489837646484375e+02,3.779162292480468750e+02,3.280248718261718750e+02,3.759382629394531250e+02,0.000000000000000000e+00,2.840000305175781250e+02,2.539245452880859375e+02,2.882613525390625000e+02,2.246359710693359375e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.334379882812500000e+02,0.000000000000000000e+00,4.021615905761718750e+02,0.000000000000000000e+00,3.557049255371093750e+02,3.070964355468750000e+02,1.380432281494140625e+02,8.584685516357421875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.168578491210937500e+02,3.612337646484375000e+02,3.071992797851562500e+02,0.000000000000000000e+00,4.404044799804687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590925903320312500e+02,3.490899658203125000e+02,0.000000000000000000e+00,3.705858154296875000e+02,3.003721618652343750e+02,3.051094360351562500e+02,3.529420776367187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.332137756347656250e+02,2.768347778320312500e+02,0.000000000000000000e+00,3.019711914062500000e+02,4.138654479980468750e+02,3.370699157714843750e+02,3.560159606933593750e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.506994018554687500e+02,4.187793273925781250e+02,4.776957702636718750e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.154613037109375000e+02,3.532663879394531250e+02,4.306295776367187500e+02,3.943203125000000000e+02,2.314689483642578125e+02,0.000000000000000000e+00,1.719169311523437500e+02,4.501706237792968750e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.873617553710937500e+02,1.200838241577148438e+02,0.000000000000000000e+00,3.918152465820312500e+02,4.170996093750000000e+02,3.678084106445312500e+02,1.745182952880859375e+02,2.055211639404296875e+02,1.544589996337890625e+02,3.777726135253906250e+02,3.260548706054687500e+02,3.766206054687500000e+02,0.000000000000000000e+00,2.938591613769531250e+02,2.570913391113281250e+02,2.931674804687500000e+02,2.280768737792968750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.321291809082031250e+02,0.000000000000000000e+00,3.995278015136718750e+02,0.000000000000000000e+00,3.557752990722656250e+02,3.095133972167968750e+02,1.415322875976562500e+02,8.619841003417968750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173626708984375000e+02,3.593077697753906250e+02,3.119925231933593750e+02,0.000000000000000000e+00,4.373676452636718750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.582589263916015625e+02,3.473893432617187500e+02,0.000000000000000000e+00,3.706272888183593750e+02,2.974183044433593750e+02,3.056947937011718750e+02,3.519447326660156250e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.313570861816406250e+02,2.733488464355468750e+02,0.000000000000000000e+00,3.007500305175781250e+02,4.068704223632812500e+02,3.354949035644531250e+02,3.522239074707031250e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.532878723144531250e+02,4.203855895996093750e+02,4.762507324218750000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.055040588378906250e+02,3.435532226562500000e+02,4.200592346191406250e+02,3.881785278320312500e+02,2.239155883789062500e+02,0.000000000000000000e+00,1.663219604492187500e+02,4.408354187011718750e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.815519561767578125e+02,1.113306884765625000e+02,0.000000000000000000e+00,3.829664611816406250e+02,4.078867797851562500e+02,3.620520629882812500e+02,1.708966369628906250e+02,1.999318542480468750e+02,1.488122711181640625e+02,3.689310607910156250e+02,3.166606445312500000e+02,3.669563903808593750e+02,0.000000000000000000e+00,2.944288635253906250e+02,2.540842895507812500e+02,2.844461975097656250e+02,2.213051452636718750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.231291503906250000e+02,0.000000000000000000e+00,3.920270080566406250e+02,0.000000000000000000e+00,3.521290893554687500e+02,3.046791992187500000e+02,1.324204559326171875e+02,7.321368408203125000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.112353210449218750e+02,3.497091064453125000e+02,3.074919433593750000e+02,0.000000000000000000e+00,4.266464538574218750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.451300811767578125e+02,3.367957458496093750e+02,0.000000000000000000e+00,3.619467773437500000e+02,2.889295959472656250e+02,3.011512451171875000e+02,3.446683044433593750e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.236539916992187500e+02,2.660759582519531250e+02,0.000000000000000000e+00,2.927251281738281250e+02,3.932802734375000000e+02,3.248896789550781250e+02,3.401961975097656250e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.465501556396484375e+02,4.127846984863281250e+02,4.636372985839843750e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.883610534667968750e+02,3.237209167480468750e+02,4.017005310058593750e+02,3.732538452148437500e+02,2.087689056396484375e+02,0.000000000000000000e+00,1.499507141113281250e+02,4.201725463867187500e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.690102539062500000e+02,9.738503265380859375e+01,0.000000000000000000e+00,3.625684204101562500e+02,3.859866943359375000e+02,3.486684570312500000e+02,1.609620971679687500e+02,1.868559875488281250e+02,1.340634613037109375e+02,3.508039245605468750e+02,2.976109313964843750e+02,3.478869323730468750e+02,0.000000000000000000e+00,2.890227661132812500e+02,2.463531341552734375e+02,2.656438903808593750e+02,2.070415496826171875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.045749816894531250e+02,0.000000000000000000e+00,3.747966308593750000e+02,0.000000000000000000e+00,3.385196838378906250e+02,2.893066711425781250e+02,1.159774017333984375e+02,5.379602050781250000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.963004760742187500e+02,3.349613037109375000e+02,2.951962890625000000e+02,0.000000000000000000e+00,4.078902587890625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.255292129516601562e+02,3.183477172851562500e+02,0.000000000000000000e+00,3.483321838378906250e+02,2.722866516113281250e+02,2.855127258300781250e+02,3.296231079101562500e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.065416259765625000e+02,2.531171875000000000e+02,0.000000000000000000e+00,2.749220275878906250e+02,3.740528869628906250e+02,3.091971435546875000e+02,3.222912902832031250e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.308107299804687500e+02,3.944537658691406250e+02,4.408196411132812500e+02,0.000000000000000000e+00
