3.371272277832031250e+01,0.000000000000000000e+00,8.355662536621093750e+01,1.201298046112060547e+01,3.635234451293945312e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.484391403198242188e+01,2.848898696899414062e+01,4.025804519653320312e+01,1.775897026062011719e+00,5.518607330322265625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.860749053955078125e+01,2.601856994628906250e+01,1.316934585571289062e+01,4.681104278564453125e+01,3.604123687744140625e+01,0.000000000000000000e+00,4.231630325317382812e+01,3.014467716217041016e+00,1.510662460327148438e+01,6.267823791503906250e+01,5.948131561279296875e+01,5.739299392700195312e+01,1.573860931396484375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.847657585144042969e+01,1.562505435943603516e+01,0.000000000000000000e+00,7.136071777343750000e+01,1.527362823486328125e+01,3.939253330230712891e+00,4.015782546997070312e+01,0.000000000000000000e+00,1.612105751037597656e+01,1.263280582427978516e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.392334747314453125e+01,3.137870025634765625e+01,4.664722442626953125e+00,3.889942550659179688e+01,0.000000000000000000e+00,2.680483245849609375e+01,5.043558883666992188e+01,6.575749969482421875e+01,1.482185459136962891e+01,4.148744583129882812e+01,2.356365585327148438e+01,0.000000000000000000e+00,4.747373580932617188e+01,2.807261466979980469e+01,0.000000000000000000e+00,6.779135894775390625e+01,1.989607429504394531e+01,2.989482879638671875e+01,6.144628524780273438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.541848373413085938e+01,4.086945724487304688e+01,7.087014007568359375e+01,5.482024192810058594e+00,1.468368434906005859e+01,4.778479385375976562e+01,0.000000000000000000e+00,2.095698356628417969e+01,0.000000000000000000e+00,7.561444091796875000e+01,3.006201553344726562e+01,1.558383846282958984e+01,2.579838371276855469e+01,0.000000000000000000e+00,1.984963989257812500e+01,2.980080604553222656e+01,0.000000000000000000e+00,5.551442337036132812e+01,3.632492828369140625e+01,4.273564529418945312e+01,5.337002944946289062e+01,4.193284225463867188e+01,1.837625980377197266e+00,0.000000000000000000e+00,3.562329483032226562e+01,2.381255531311035156e+01,5.718563461303710938e+01,6.217066764831542969e+00,1.096923351287841797e+01,0.000000000000000000e+00,3.595221710205078125e+01,3.480282211303710938e+01,3.498914718627929688e+01,6.192639541625976562e+01,1.188290691375732422e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.366839218139648438e+01,2.716487693786621094e+01,6.490673828125000000e+01,7.000941467285156250e+01,0.000000000000000000e+00,4.640840148925781250e+01,2.503518676757812500e+01,7.418662548065185547e+00,6.824766540527343750e+01,2.174456405639648438e+01,1.278578472137451172e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.677790641784667969e+00,9.475110054016113281e+00,1.094408321380615234e+01,5.576567840576171875e+01,4.667417144775390625e+01,6.004586696624755859e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.298365020751953125e+01,0.000000000000000000e+00,4.016692733764648438e+01,3.442544174194335938e+01,0.000000000000000000e+00,1.968843650817871094e+01,3.755683517456054688e+01,0.000000000000000000e+00,6.320227813720703125e+01,2.101420783996582031e+01,0.000000000000000000e+00,2.956459617614746094e+01,4.051517868041992188e+01,7.682254028320312500e+01,4.715687274932861328e+00,3.333803176879882812e+01,6.491087341308593750e+01,1.155412101745605469e+01,6.432348632812500000e+01,0.000000000000000000e+00,5.391762542724609375e+01,7.400189971923828125e+01,7.847293090820312500e+01,0.000000000000000000e+00,1.498932933807373047e+01
3.444025802612304688e+01,0.000000000000000000e+00,8.276232910156250000e+01,1.122048282623291016e+01,3.544733047485351562e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.486848831176757812e+01,2.778672027587890625e+01,3.968686676025390625e+01,1.132689952850341797e+00,5.540935897827148438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.895628738403320312e+01,2.749550819396972656e+01,1.305883789062500000e+01,4.595099258422851562e+01,3.594865036010742188e+01,0.000000000000000000e+00,4.237001037597656250e+01,4.241818904876708984e+00,1.497854232788085938e+01,6.271379089355468750e+01,5.851625061035156250e+01,5.634878158569335938e+01,1.522138786315917969e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.819756889343261719e+01,1.589985847473144531e+01,0.000000000000000000e+00,7.127641296386718750e+01,1.444301128387451172e+01,2.588530540466308594e+00,4.031015014648437500e+01,0.000000000000000000e+00,1.605168533325195312e+01,1.396550941467285156e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.356564712524414062e+01,3.140219688415527344e+01,6.713021278381347656e+00,3.845744323730468750e+01,0.000000000000000000e+00,2.715084075927734375e+01,5.093183898925781250e+01,6.588008880615234375e+01,1.504158782958984375e+01,4.212668991088867188e+01,2.269092941284179688e+01,0.000000000000000000e+00,4.787709426879882812e+01,2.958294105529785156e+01,0.000000000000000000e+00,6.753086090087890625e+01,1.979067993164062500e+01,2.994427680969238281e+01,6.101051330566406250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.586828994750976562e+01,4.041809844970703125e+01,6.974025726318359375e+01,7.110625743865966797e+00,1.581563091278076172e+01,4.805994796752929688e+01,0.000000000000000000e+00,2.051393699645996094e+01,0.000000000000000000e+00,7.469472503662109375e+01,2.995383644104003906e+01,1.582516765594482422e+01,2.450582885742187500e+01,2.878124415874481201e-01,2.140919113159179688e+01,2.990912818908691406e+01,0.000000000000000000e+00,5.476646804809570312e+01,3.503348541259765625e+01,4.309407806396484375e+01,5.254711914062500000e+01,4.252663803100585938e+01,1.378530979156494141e+00,0.000000000000000000e+00,3.644007110595703125e+01,2.423762321472167969e+01,5.765415573120117188e+01,7.392045021057128906e+00,1.029403686523437500e+01,0.000000000000000000e+00,3.696276473999023438e+01,3.573520278930664062e+01,3.583929061889648438e+01,6.202692794799804688e+01,1.333242034912109375e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.541235923767089844e+01,2.744810295104980469e+01,6.398776626586914062e+01,6.802550506591796875e+01,0.000000000000000000e+00,4.685902404785156250e+01,2.532470321655273438e+01,9.280765533447265625e+00,6.620075988769531250e+01,2.169647407531738281e+01,1.281123447418212891e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.878232955932617188e+00,9.282090187072753906e+00,1.034741878509521484e+01,5.450553512573242188e+01,4.561656951904296875e+01,6.636317253112792969e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.314095687866210938e+01,0.000000000000000000e+00,4.058245468139648438e+01,3.405435180664062500e+01,0.000000000000000000e+00,2.090934181213378906e+01,3.751872253417968750e+01,0.000000000000000000e+00,6.369266891479492188e+01,2.118868064880371094e+01,0.000000000000000000e+00,2.870135498046875000e+01,3.987133026123046875e+01,7.525979614257812500e+01,4.039553165435791016e+00,3.266026306152343750e+01,6.514510345458984375e+01,1.088553810119628906e+01,6.307747650146484375e+01,0.000000000000000000e+00,5.408023452758789062e+01,7.380548095703125000e+01,7.817765808105468750e+01,0.000000000000000000e+00,1.427975654602050781e+01
3.445972061157226562e+01,0.000000000000000000e+00,8.205658721923828125e+01,1.092585277557373047e+01,3.390058135986328125e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.353288650512695312e+01,2.841748809814453125e+01,3.844275665283203125e+01,1.125252485275268555e+00,5.662265777587890625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.759598731994628906e+01,2.799456214904785156e+01,1.386305236816406250e+01,4.571057510375976562e+01,3.552068328857421875e+01,0.000000000000000000e+00,4.142855834960937500e+01,4.322839260101318359e+00,1.564639377593994141e+01,6.236805725097656250e+01,5.640677261352539062e+01,5.400786209106445312e+01,1.368851947784423828e+01,2.134775519371032715e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.798420715332031250e+01,1.701000022888183594e+01,0.000000000000000000e+00,7.121250915527343750e+01,1.312730121612548828e+01,1.243187904357910156e+00,3.984905242919921875e+01,0.000000000000000000e+00,1.489234638214111328e+01,1.260501956939697266e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.282506942749023438e+01,3.277307510375976562e+01,8.850087165832519531e+00,3.703458786010742188e+01,0.000000000000000000e+00,2.668976020812988281e+01,5.067290878295898438e+01,6.617176055908203125e+01,1.557384395599365234e+01,4.383884429931640625e+01,2.026560211181640625e+01,0.000000000000000000e+00,4.833930587768554688e+01,3.189178848266601562e+01,0.000000000000000000e+00,6.734973907470703125e+01,1.977646827697753906e+01,3.024211502075195312e+01,5.908591461181640625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.545603942871093750e+01,4.118130111694335938e+01,6.877476501464843750e+01,6.649783611297607422e+00,1.549858474731445312e+01,4.790074157714843750e+01,0.000000000000000000e+00,1.959481239318847656e+01,0.000000000000000000e+00,7.327436828613281250e+01,2.791770362854003906e+01,1.586442375183105469e+01,2.274490356445312500e+01,2.778537273406982422e+00,2.145832824707031250e+01,2.956180572509765625e+01,0.000000000000000000e+00,5.466895675659179688e+01,3.417270660400390625e+01,4.158694839477539062e+01,5.321757507324218750e+01,4.305453872680664062e+01,1.742971897125244141e+00,0.000000000000000000e+00,3.767752456665039062e+01,2.436109733581542969e+01,5.850096511840820312e+01,8.509101867675781250e+00,9.477498054504394531e+00,0.000000000000000000e+00,3.711009216308593750e+01,3.720903778076171875e+01,3.582984924316406250e+01,6.323423004150390625e+01,1.733727836608886719e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.728134155273437500e+01,2.728446006774902344e+01,6.175094223022460938e+01,6.573154449462890625e+01,0.000000000000000000e+00,4.884924316406250000e+01,2.414692687988281250e+01,1.079549503326416016e+01,6.510934448242187500e+01,2.129699897766113281e+01,1.254321765899658203e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.325980186462402344e+00,7.022764205932617188e+00,9.760115623474121094e+00,5.402249908447265625e+01,4.434803009033203125e+01,7.847436428070068359e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.280463790893554688e+01,0.000000000000000000e+00,4.009413146972656250e+01,3.198474884033203125e+01,0.000000000000000000e+00,2.313440704345703125e+01,3.673880386352539062e+01,0.000000000000000000e+00,6.418934631347656250e+01,2.033228874206542969e+01,0.000000000000000000e+00,2.907093048095703125e+01,3.956123733520507812e+01,7.460972595214843750e+01,3.248657941818237305e+00,3.385623550415039062e+01,6.625827789306640625e+01,1.184836387634277344e+01,6.067270278930664062e+01,0.000000000000000000e+00,5.365080261230468750e+01,7.364707946777343750e+01,7.799324798583984375e+01,0.000000000000000000e+00,1.258557605743408203e+01
3.631166458129882812e+01,0.000000000000000000e+00,8.085259246826171875e+01,1.231942081451416016e+01,3.323607635498046875e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.273314285278320312e+01,3.047553634643554688e+01,4.004404830932617188e+01,3.415881872177124023e+00,5.560432434082031250e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.372110009193420410e-02,2.682853507995605469e+01,2.701423454284667969e+01,1.591284275054931641e+01,4.756846618652343750e+01,3.482656860351562500e+01,0.000000000000000000e+00,4.059654235839843750e+01,3.482592344284057617e+00,1.816711044311523438e+01,6.114934921264648438e+01,5.573031616210937500e+01,5.367628860473632812e+01,1.337231349945068359e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.964166259765625000e+01,1.576773262023925781e+01,0.000000000000000000e+00,7.045880889892578125e+01,1.476554965972900391e+01,2.714757919311523438e+00,3.913053131103515625e+01,0.000000000000000000e+00,1.461258506774902344e+01,1.216420936584472656e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.173136138916015625e+01,3.498346710205078125e+01,8.131148338317871094e+00,3.644986724853515625e+01,0.000000000000000000e+00,2.836997222900390625e+01,5.015158462524414062e+01,6.536228942871093750e+01,1.756262969970703125e+01,4.252898025512695312e+01,1.975272178649902344e+01,0.000000000000000000e+00,4.732818984985351562e+01,3.056702423095703125e+01,0.000000000000000000e+00,6.632347106933593750e+01,2.164920234680175781e+01,3.212061309814453125e+01,5.834884262084960938e+01,6.079354286193847656e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.407052612304687500e+01,4.296780014038085938e+01,6.977648925781250000e+01,5.761881828308105469e+00,1.458446407318115234e+01,4.731397628784179688e+01,0.000000000000000000e+00,2.013102722167968750e+01,0.000000000000000000e+00,7.305258941650390625e+01,2.870939064025878906e+01,1.701378440856933594e+01,2.193082618713378906e+01,2.369509220123291016e+00,2.033849716186523438e+01,3.168656539916992188e+01,0.000000000000000000e+00,5.355067443847656250e+01,3.617496109008789062e+01,4.163402938842773438e+01,5.494943237304687500e+01,4.201930236816406250e+01,4.426851272583007812e+00,0.000000000000000000e+00,3.946188354492187500e+01,2.395779418945312500e+01,5.728973770141601562e+01,7.492570877075195312e+00,1.152352237701416016e+01,3.987258672714233398e-02,3.560215377807617188e+01,3.561225128173828125e+01,3.455415344238281250e+01,6.523690795898437500e+01,1.535487556457519531e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.577325820922851562e+01,2.636708450317382812e+01,6.083893966674804688e+01,6.510033416748046875e+01,0.000000000000000000e+00,4.697862625122070312e+01,2.364730072021484375e+01,1.003264045715332031e+01,6.451171112060546875e+01,2.296440124511718750e+01,1.417640113830566406e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.299731254577636719e+00,6.499256134033203125e+00,1.113978195190429688e+01,5.430433273315429688e+01,4.498687362670898438e+01,1.002553081512451172e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.220492935180664062e+01,0.000000000000000000e+00,3.875845336914062500e+01,3.150979042053222656e+01,0.000000000000000000e+00,2.280518913269042969e+01,3.582477188110351562e+01,0.000000000000000000e+00,6.346875762939453125e+01,2.217888069152832031e+01,0.000000000000000000e+00,3.114732551574707031e+01,4.080344390869140625e+01,7.596894836425781250e+01,4.218032836914062500e+00,3.523590087890625000e+01,6.545069885253906250e+01,1.386988830566406250e+01,6.194395828247070312e+01,0.000000000000000000e+00,5.237962722778320312e+01,7.267487335205078125e+01,7.706488800048828125e+01,0.000000000000000000e+00,1.243642234802246094e+01
3.783016967773437500e+01,0.000000000000000000e+00,7.993131256103515625e+01,1.431493759155273438e+01,3.343537139892578125e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.312144470214843750e+01,3.260227966308593750e+01,4.136824417114257812e+01,5.284859180450439453e+00,5.448033905029296875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.943286538124084473e+00,2.695335006713867188e+01,2.632844734191894531e+01,1.715625381469726562e+01,4.994548797607421875e+01,3.469076538085937500e+01,0.000000000000000000e+00,4.093387222290039062e+01,3.066351175308227539e+00,2.042900657653808594e+01,6.039604568481445312e+01,5.548868560791015625e+01,5.440624237060546875e+01,1.375395298004150391e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.159585380554199219e+01,1.485591793060302734e+01,0.000000000000000000e+00,7.005361938476562500e+01,1.676246261596679688e+01,5.234528541564941406e+00,3.877629852294921875e+01,0.000000000000000000e+00,1.513647556304931641e+01,1.240936565399169922e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.131930160522460938e+01,3.678110885620117188e+01,7.421822547912597656e+00,3.629103469848632812e+01,0.000000000000000000e+00,2.981390953063964844e+01,5.051422500610351562e+01,6.477878570556640625e+01,1.920347976684570312e+01,4.079118347167968750e+01,2.067638206481933594e+01,0.000000000000000000e+00,4.670446014404296875e+01,2.887764358520507812e+01,0.000000000000000000e+00,6.620285034179687500e+01,2.351065063476562500e+01,3.353914260864257812e+01,5.845470046997070312e+01,2.467149257659912109e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.365719604492187500e+01,4.456839370727539062e+01,7.179235839843750000e+01,5.091756343841552734e+00,1.410433769226074219e+01,4.682871627807617188e+01,0.000000000000000000e+00,2.090120315551757812e+01,0.000000000000000000e+00,7.323963928222656250e+01,3.008096313476562500e+01,1.767348098754882812e+01,2.261437034606933594e+01,1.458999395370483398e+00,1.956182861328125000e+01,3.369477462768554688e+01,0.000000000000000000e+00,5.323320770263671875e+01,3.868047714233398438e+01,4.252514266967773438e+01,5.678007507324218750e+01,4.140345001220703125e+01,6.588352203369140625e+00,0.000000000000000000e+00,3.980812072753906250e+01,2.357210350036621094e+01,5.656998443603515625e+01,5.967518806457519531e+00,1.411467933654785156e+01,1.892826557159423828e+00,3.458414840698242188e+01,3.406772613525390625e+01,3.323030090332031250e+01,6.681151580810546875e+01,1.331122303009033203e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.424733543395996094e+01,2.586795806884765625e+01,6.115156173706054688e+01,6.572975158691406250e+01,0.000000000000000000e+00,4.502362060546875000e+01,2.400267410278320312e+01,8.616227149963378906e+00,6.513565826416015625e+01,2.483508682250976562e+01,1.585508918762207031e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.707575798034667969e+00,6.898888587951660156e+00,1.303268051147460938e+01,5.465017700195312500e+01,4.636862182617187500e+01,1.178441810607910156e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.182368850708007812e+01,0.000000000000000000e+00,3.776901245117187500e+01,3.232666778564453125e+01,0.000000000000000000e+00,2.250836181640625000e+01,3.581498336791992188e+01,0.000000000000000000e+00,6.274333572387695312e+01,2.428964614868164062e+01,0.000000000000000000e+00,3.359973907470703125e+01,4.191121292114257812e+01,7.704425811767578125e+01,5.679430961608886719e+00,3.608444595336914062e+01,6.448415374755859375e+01,1.558016014099121094e+01,6.446451568603515625e+01,0.000000000000000000e+00,5.168126296997070312e+01,7.207544708251953125e+01,7.663926696777343750e+01,0.000000000000000000e+00,1.331257057189941406e+01
3.813134765625000000e+01,0.000000000000000000e+00,7.875251007080078125e+01,1.593980693817138672e+01,3.304898452758789062e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.257128143310546875e+01,3.451700973510742188e+01,4.123357009887695312e+01,6.410106658935546875e+00,5.287992477416992188e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.289958953857421875e+00,2.563032150268554688e+01,2.501551055908203125e+01,1.833882522583007812e+01,5.094787216186523438e+01,3.454412841796875000e+01,0.000000000000000000e+00,4.074129486083984375e+01,2.597718715667724609e+00,2.176773643493652344e+01,5.889729309082031250e+01,5.372202682495117188e+01,5.330264663696289062e+01,1.286874198913574219e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.215635108947753906e+01,1.610374641418457031e+01,0.000000000000000000e+00,6.879743194580078125e+01,1.698537254333496094e+01,6.810849666595458984e+00,3.777639007568359375e+01,0.000000000000000000e+00,1.370961189270019531e+01,1.132119464874267578e+01,1.279118657112121582e-01,0.000000000000000000e+00,6.077257919311523438e+01,3.789896392822265625e+01,7.349817276000976562e+00,3.570932388305664062e+01,0.000000000000000000e+00,3.034521675109863281e+01,4.992373657226562500e+01,6.329152679443359375e+01,2.075828742980957031e+01,3.946964645385742188e+01,2.072783088684082031e+01,0.000000000000000000e+00,4.599038696289062500e+01,2.730743789672851562e+01,0.000000000000000000e+00,6.496266174316406250e+01,2.413024520874023438e+01,3.413176727294921875e+01,5.720866012573242188e+01,4.059584617614746094e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.265394973754882812e+01,4.545604324340820312e+01,7.319534301757812500e+01,4.554234981536865234e+00,1.326194763183593750e+01,4.604296493530273438e+01,0.000000000000000000e+00,2.163184928894042969e+01,0.000000000000000000e+00,7.218627166748046875e+01,3.027622604370117188e+01,1.724274444580078125e+01,2.301070785522460938e+01,9.672249555587768555e-01,1.790263748168945312e+01,3.442871093750000000e+01,0.000000000000000000e+00,5.246866989135742188e+01,4.022666168212890625e+01,4.171902847290039062e+01,5.825898361206054688e+01,4.074405670166015625e+01,7.948822021484375000e+00,0.000000000000000000e+00,3.893557357788085938e+01,2.386859130859375000e+01,5.614347839355468750e+01,5.775456905364990234e+00,1.481451416015625000e+01,3.248539447784423828e+00,3.350593566894531250e+01,3.403350830078125000e+01,3.209593582153320312e+01,6.740294647216796875e+01,1.317677116394042969e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.344920158386230469e+01,2.556670951843261719e+01,6.021038818359375000e+01,6.542261505126953125e+01,0.000000000000000000e+00,4.409077072143554688e+01,2.344384765625000000e+01,7.605821609497070312e+00,6.621564483642578125e+01,2.533952331542968750e+01,1.662171363830566406e+01,0.000000000000000000e+00,4.141320586204528809e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.064972019195556641e+01,6.731848716735839844e+00,1.448896312713623047e+01,5.458119201660156250e+01,4.575200271606445312e+01,1.278302955627441406e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.048149871826171875e+01,0.000000000000000000e+00,3.713000869750976562e+01,3.171653366088867188e+01,0.000000000000000000e+00,2.197775459289550781e+01,3.483000183105468750e+01,0.000000000000000000e+00,6.167467498779296875e+01,2.517988204956054688e+01,0.000000000000000000e+00,3.602510833740234375e+01,4.304573440551757812e+01,7.771401977539062500e+01,6.922693729400634766e+00,3.721726608276367188e+01,6.327112579345703125e+01,1.745889091491699219e+01,6.542874908447265625e+01,0.000000000000000000e+00,5.029202651977539062e+01,7.045261383056640625e+01,7.519546508789062500e+01,0.000000000000000000e+00,1.188288021087646484e+01
3.924066925048828125e+01,0.000000000000000000e+00,7.744330596923828125e+01,1.875476455688476562e+01,3.353969192504882812e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.250617599487304688e+01,3.682715988159179688e+01,4.251972579956054688e+01,8.641535758972167969e+00,5.001380920410156250e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.412564754486083984e+00,2.551130676269531250e+01,2.366195869445800781e+01,1.992791175842285156e+01,5.405146408081054688e+01,3.434556579589843750e+01,1.357097387313842773e+00,4.092594528198242188e+01,1.270550012588500977e+00,2.434267997741699219e+01,5.716567230224609375e+01,5.388730621337890625e+01,5.386924362182617188e+01,1.393321037292480469e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.416114616394042969e+01,1.492784881591796875e+01,0.000000000000000000e+00,6.717982482910156250e+01,1.880380249023437500e+01,9.671178817749023438e+00,3.631953048706054688e+01,0.000000000000000000e+00,1.269806575775146484e+01,1.075841236114501953e+01,2.390950918197631836e+00,0.000000000000000000e+00,6.017632675170898438e+01,3.980169677734375000e+01,5.778322219848632812e+00,3.558176040649414062e+01,0.000000000000000000e+00,3.231121444702148438e+01,4.971039962768554688e+01,6.169457244873046875e+01,2.315989112854003906e+01,3.650650787353515625e+01,2.167049789428710938e+01,0.000000000000000000e+00,4.461804199218750000e+01,2.369380569458007812e+01,0.000000000000000000e+00,6.414243316650390625e+01,2.624788856506347656e+01,3.606780624389648438e+01,5.715734481811523438e+01,6.472910881042480469e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.149220275878906250e+01,4.713451004028320312e+01,7.633748626708984375e+01,3.227581262588500977e+00,1.205712032318115234e+01,4.476259231567382812e+01,0.000000000000000000e+00,2.322147178649902344e+01,0.000000000000000000e+00,7.203604125976562500e+01,3.236925888061523438e+01,1.793113899230957031e+01,2.421137619018554688e+01,0.000000000000000000e+00,1.636125946044921875e+01,3.674720764160156250e+01,0.000000000000000000e+00,5.138791656494140625e+01,4.339501190185546875e+01,4.243746566772460938e+01,6.046332168579101562e+01,3.914975357055664062e+01,1.028034782409667969e+01,0.000000000000000000e+00,3.841384887695312500e+01,2.352419662475585938e+01,5.482220458984375000e+01,3.566656112670898438e+00,1.709951591491699219e+01,5.162031650543212891e+00,3.131514358520507812e+01,3.181059074401855469e+01,3.022239494323730469e+01,6.818699645996093750e+01,8.942687034606933594e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.080296134948730469e+01,2.433621025085449219e+01,6.047256088256835938e+01,6.649161529541015625e+01,0.000000000000000000e+00,4.083734130859375000e+01,2.322209548950195312e+01,5.096107959747314453e+00,6.736006164550781250e+01,2.742555236816406250e+01,1.843589401245117188e+01,0.000000000000000000e+00,2.490184307098388672e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.332391834259033203e+01,7.861154556274414062e+00,1.714562606811523438e+01,5.509378051757812500e+01,4.701761245727539062e+01,1.432078838348388672e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.909658813476562500e+01,0.000000000000000000e+00,3.582451629638671875e+01,3.238220596313476562e+01,0.000000000000000000e+00,1.945694541931152344e+01,3.410807037353515625e+01,0.000000000000000000e+00,5.973087310791015625e+01,2.764025878906250000e+01,0.000000000000000000e+00,3.873472976684570312e+01,4.478902053833007812e+01,7.999181365966796875e+01,8.830263137817382812e+00,3.827883148193359375e+01,6.099214553833007812e+01,1.920792770385742188e+01,6.944989013671875000e+01,0.000000000000000000e+00,4.870586013793945312e+01,6.926045989990234375e+01,7.406436157226562500e+01,0.000000000000000000e+00,1.283940696716308594e+01
