0.000000000000000000e+00,5.219450759887695312e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.215112762451171875e+02,0.000000000000000000e+00,1.069586944580078125e+02,9.658523559570312500e+01,3.354784011840820312e+01,3.740658187866210938e+01,0.000000000000000000e+00,1.014367294311523438e+02,0.000000000000000000e+00,9.846018218994140625e+01,0.000000000000000000e+00,3.927579116821289062e+01,8.320728302001953125e+01,0.000000000000000000e+00,4.068102645874023438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.248954772949218750e+01,0.000000000000000000e+00,8.365923309326171875e+01,1.034181365966796875e+02,0.000000000000000000e+00,1.090343933105468750e+02,0.000000000000000000e+00,9.073811340332031250e+01,0.000000000000000000e+00,1.152675704956054688e+02,4.024362564086914062e+01,1.335937652587890625e+02,1.022138595581054688e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.158235168457031250e+01,0.000000000000000000e+00,1.181797409057617188e+02,0.000000000000000000e+00,1.047254791259765625e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.919898223876953125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.126029205322265625e+02,0.000000000000000000e+00,1.185932159423828125e+02,0.000000000000000000e+00,8.747261047363281250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.764778900146484375e+01,0.000000000000000000e+00,9.642619323730468750e+01,6.381162643432617188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.484221649169921875e+01,0.000000000000000000e+00,1.212223815917968750e+02,1.197141952514648438e+02,0.000000000000000000e+00,6.492414093017578125e+01,8.564206695556640625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.290666198730468750e+02,7.704502105712890625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.287486267089843750e+01,1.100140991210937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.259211349487304688e+01,3.317677307128906250e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.386896514892578125e+01,0.000000000000000000e+00,9.809407806396484375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.141306304931640625e+01,0.000000000000000000e+00,1.409721374511718750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.228940200805664062e+01,1.053114013671875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130408706665039062e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.038837051391601562e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.108876876831054688e+02,0.000000000000000000e+00,1.000168685913085938e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.110826721191406250e+02,6.570668029785156250e+01,4.865993881225585938e+01,7.687512969970703125e+01,8.202819061279296875e+01,6.630115509033203125e+01,1.064154586791992188e+02,7.088484954833984375e+01,1.138807220458984375e+02,0.000000000000000000e+00,1.162829208374023438e+02,0.000000000000000000e+00,1.353724060058593750e+02,1.249858322143554688e+02,7.155980682373046875e+01,8.684258270263671875e+01,0.000000000000000000e+00,1.003607406616210938e+02,5.122472000122070312e+01,0.000000000000000000e+00,3.483954238891601562e+01,1.072039337158203125e+02,5.847603988647460938e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.132619094848632812e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.198130874633789062e+02,0.000000000000000000e+00,1.056976699829101562e+02,9.539311981201171875e+01,3.297252273559570312e+01,3.674361038208007812e+01,0.000000000000000000e+00,1.001861114501953125e+02,0.000000000000000000e+00,9.720780181884765625e+01,0.000000000000000000e+00,3.864021301269531250e+01,8.211685943603515625e+01,0.000000000000000000e+00,3.993216323852539062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.151681518554687500e+01,0.000000000000000000e+00,8.254922485351562500e+01,1.020259857177734375e+02,0.000000000000000000e+00,1.074038619995117188e+02,0.000000000000000000e+00,8.947586059570312500e+01,0.000000000000000000e+00,1.139298248291015625e+02,3.927165985107421875e+01,1.319370727539062500e+02,1.007538833618164062e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.029730987548828125e+01,0.000000000000000000e+00,1.166439971923828125e+02,0.000000000000000000e+00,1.032755584716796875e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.802103424072265625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.111524810791015625e+02,0.000000000000000000e+00,1.168749923706054688e+02,0.000000000000000000e+00,8.618550109863281250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.615032958984375000e+01,0.000000000000000000e+00,9.528374481201171875e+01,6.295233154296875000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.383823776245117188e+01,0.000000000000000000e+00,1.196292877197265625e+02,1.181704635620117188e+02,0.000000000000000000e+00,6.401574707031250000e+01,8.451738739013671875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.272233886718750000e+02,7.579994201660156250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.219907379150390625e+01,1.084203414916992188e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.194043731689453125e+01,3.275201797485351562e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.313255310058593750e+01,0.000000000000000000e+00,9.676190948486328125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.079434204101562500e+01,0.000000000000000000e+00,1.387998352050781250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.138152313232421875e+01,1.038571395874023438e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.114348907470703125e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.977082443237304688e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.093760299682617188e+02,0.000000000000000000e+00,9.829985046386718750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095158920288085938e+02,6.476335144042968750e+01,4.799309158325195312e+01,7.575907897949218750e+01,8.062342834472656250e+01,6.529725646972656250e+01,1.049085159301757812e+02,6.999799346923828125e+01,1.122759628295898438e+02,0.000000000000000000e+00,1.145792999267578125e+02,0.000000000000000000e+00,1.336060791015625000e+02,1.235985565185546875e+02,7.033917236328125000e+01,8.539126586914062500e+01,0.000000000000000000e+00,9.884807586669921875e+01,5.026725387573242188e+01,0.000000000000000000e+00,3.443458938598632812e+01,1.059727706909179688e+02,5.742065429687500000e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.068404006958007812e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200790481567382812e+02,0.000000000000000000e+00,1.066778030395507812e+02,9.541490936279296875e+01,3.330829620361328125e+01,3.672427749633789062e+01,0.000000000000000000e+00,1.003753662109375000e+02,0.000000000000000000e+00,9.719015502929687500e+01,0.000000000000000000e+00,3.791249465942382812e+01,8.148343658447265625e+01,0.000000000000000000e+00,3.910700225830078125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.182392120361328125e+01,0.000000000000000000e+00,8.271539306640625000e+01,1.021151428222656250e+02,0.000000000000000000e+00,1.075500869750976562e+02,0.000000000000000000e+00,8.887500000000000000e+01,0.000000000000000000e+00,1.145698318481445312e+02,3.865746688842773438e+01,1.323037109375000000e+02,1.006695861816406250e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.990852355957031250e+01,0.000000000000000000e+00,1.167888870239257812e+02,0.000000000000000000e+00,1.029279556274414062e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.811679840087890625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.115795135498046875e+02,0.000000000000000000e+00,1.168287658691406250e+02,0.000000000000000000e+00,8.597865295410156250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.572206115722656250e+01,0.000000000000000000e+00,9.555457305908203125e+01,6.291255187988281250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.361712646484375000e+01,0.000000000000000000e+00,1.200383605957031250e+02,1.184003448486328125e+02,0.000000000000000000e+00,6.382823944091796875e+01,8.431806945800781250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.275762329101562500e+02,7.544125366210937500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.282189178466796875e+01,1.082306594848632812e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.126651382446289062e+01,3.242011260986328125e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.293435287475585938e+01,0.000000000000000000e+00,9.651906585693359375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.967533493041992188e+01,0.000000000000000000e+00,1.388391876220703125e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.055817413330078125e+01,1.037807769775390625e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.118328552246093750e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.982446289062500000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.094136581420898438e+02,0.000000000000000000e+00,9.767544555664062500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.093580398559570312e+02,6.444593811035156250e+01,4.781091308593750000e+01,7.509318542480468750e+01,8.000345611572265625e+01,6.538057708740234375e+01,1.044327316284179688e+02,6.959943389892578125e+01,1.124483032226562500e+02,0.000000000000000000e+00,1.141348876953125000e+02,0.000000000000000000e+00,1.343621063232421875e+02,1.240644607543945312e+02,6.987976074218750000e+01,8.516458892822265625e+01,0.000000000000000000e+00,9.819152069091796875e+01,4.967504882812500000e+01,0.000000000000000000e+00,3.437754821777343750e+01,1.062524719238281250e+02,5.680108642578125000e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.001606750488281250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.199372100830078125e+02,0.000000000000000000e+00,1.073041610717773438e+02,9.533766174316406250e+01,3.354415893554687500e+01,3.661723709106445312e+01,0.000000000000000000e+00,1.004226684570312500e+02,0.000000000000000000e+00,9.701455688476562500e+01,0.000000000000000000e+00,3.757664489746093750e+01,8.093175506591796875e+01,0.000000000000000000e+00,3.857044982910156250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.206387329101562500e+01,0.000000000000000000e+00,8.273962402343750000e+01,1.019630050659179688e+02,0.000000000000000000e+00,1.074340133666992188e+02,0.000000000000000000e+00,8.839960479736328125e+01,0.000000000000000000e+00,1.147543716430664062e+02,3.813923645019531250e+01,1.324575805664062500e+02,1.005376434326171875e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.962629699707031250e+01,0.000000000000000000e+00,1.167464065551757812e+02,0.000000000000000000e+00,1.026256561279296875e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.801309967041015625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.116531372070312500e+02,0.000000000000000000e+00,1.169984436035156250e+02,0.000000000000000000e+00,8.587495422363281250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.519752502441406250e+01,0.000000000000000000e+00,9.571223449707031250e+01,6.306796646118164062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.321244812011718750e+01,0.000000000000000000e+00,1.202971954345703125e+02,1.185711212158203125e+02,0.000000000000000000e+00,6.354253768920898438e+01,8.403092193603515625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.279428939819335938e+02,7.515624237060546875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.355119323730468750e+01,1.078645935058593750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.064124679565429688e+01,3.199510574340820312e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.298777770996093750e+01,0.000000000000000000e+00,9.617887878417968750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.883704757690429688e+01,0.000000000000000000e+00,1.387933502197265625e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.990291213989257812e+01,1.032851867675781250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119377517700195312e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.979514312744140625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.093617172241210938e+02,0.000000000000000000e+00,9.714057159423828125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.093321838378906250e+02,6.419151306152343750e+01,4.760464859008789062e+01,7.433689117431640625e+01,7.931255340576171875e+01,6.504333496093750000e+01,1.042507934570312500e+02,6.953166961669921875e+01,1.124779586791992188e+02,0.000000000000000000e+00,1.138240890502929688e+02,0.000000000000000000e+00,1.345267639160156250e+02,1.240109176635742188e+02,6.938558959960937500e+01,8.494772338867187500e+01,0.000000000000000000e+00,9.771848297119140625e+01,4.916778945922851562e+01,0.000000000000000000e+00,3.425136184692382812e+01,1.063766098022460938e+02,5.644026565551757812e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.002209091186523438e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.185756149291992188e+02,0.000000000000000000e+00,1.064517822265625000e+02,9.479506683349609375e+01,3.340158081054687500e+01,3.669999694824218750e+01,0.000000000000000000e+00,9.936318969726562500e+01,0.000000000000000000e+00,9.654795837402343750e+01,0.000000000000000000e+00,3.769853591918945312e+01,8.042011260986328125e+01,0.000000000000000000e+00,3.867089843750000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.161909484863281250e+01,0.000000000000000000e+00,8.213878631591796875e+01,1.010997467041015625e+02,0.000000000000000000e+00,1.066158523559570312e+02,0.000000000000000000e+00,8.792390441894531250e+01,0.000000000000000000e+00,1.136802215576171875e+02,3.803164291381835938e+01,1.312894134521484375e+02,9.978067779541015625e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.915618896484375000e+01,0.000000000000000000e+00,1.157624511718750000e+02,0.000000000000000000e+00,1.017214736938476562e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.721172332763671875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.108445663452148438e+02,0.000000000000000000e+00,1.162590637207031250e+02,0.000000000000000000e+00,8.526924133300781250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.441389465332031250e+01,0.000000000000000000e+00,9.506838226318359375e+01,6.286464691162109375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.285490036010742188e+01,0.000000000000000000e+00,1.191333694458007812e+02,1.176291580200195312e+02,0.000000000000000000e+00,6.310050582885742188e+01,8.378379058837890625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.271227188110351562e+02,7.479679107666015625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.335118103027343750e+01,1.069631576538085938e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.069500732421875000e+01,3.217044067382812500e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.305461883544921875e+01,0.000000000000000000e+00,9.525662231445312500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.893669509887695312e+01,0.000000000000000000e+00,1.377348022460937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.961426162719726562e+01,1.022553024291992188e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109648971557617188e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.988819503784179688e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.086831130981445312e+02,0.000000000000000000e+00,9.659017181396484375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.085532913208007812e+02,6.388907623291015625e+01,4.787200164794921875e+01,7.397433471679687500e+01,7.862575531005859375e+01,6.430680847167968750e+01,1.036482238769531250e+02,6.939915466308593750e+01,1.115513458251953125e+02,0.000000000000000000e+00,1.132041244506835938e+02,0.000000000000000000e+00,1.329425811767578125e+02,1.228534622192382812e+02,6.921072387695312500e+01,8.448196411132812500e+01,0.000000000000000000e+00,9.725004577636718750e+01,4.900935363769531250e+01,0.000000000000000000e+00,3.427873229980468750e+01,1.056158828735351562e+02,5.619288253784179688e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.934867095947265625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.169743881225585938e+02,0.000000000000000000e+00,1.051959152221679688e+02,9.330787658691406250e+01,3.266897201538085938e+01,3.600130462646484375e+01,0.000000000000000000e+00,9.767638397216796875e+01,0.000000000000000000e+00,9.567053985595703125e+01,0.000000000000000000e+00,3.715266799926757812e+01,7.937572479248046875e+01,0.000000000000000000e+00,3.779772949218750000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.055304718017578125e+01,0.000000000000000000e+00,8.109938812255859375e+01,9.969093322753906250e+01,0.000000000000000000e+00,1.054654159545898438e+02,0.000000000000000000e+00,8.675060272216796875e+01,0.000000000000000000e+00,1.122460784912109375e+02,3.719118499755859375e+01,1.296565246582031250e+02,9.804479980468750000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.789019775390625000e+01,0.000000000000000000e+00,1.143588180541992188e+02,0.000000000000000000e+00,1.003962631225585938e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.568940734863281250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.096542053222656250e+02,0.000000000000000000e+00,1.148547668457031250e+02,0.000000000000000000e+00,8.400582122802734375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.305850219726562500e+01,0.000000000000000000e+00,9.390357971191406250e+01,6.180300140380859375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.178601837158203125e+01,0.000000000000000000e+00,1.172513580322265625e+02,1.161090621948242188e+02,0.000000000000000000e+00,6.229207229614257812e+01,8.285879516601562500e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.258358154296875000e+02,7.370535278320312500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.263439178466796875e+01,1.053115615844726562e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000765991210937500e+01,3.165669822692871094e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.185450363159179688e+01,0.000000000000000000e+00,9.374255371093750000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.830171966552734375e+01,0.000000000000000000e+00,1.363296966552734375e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.833023071289062500e+01,1.004072036743164062e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.097804031372070312e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.905519104003906250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.072958755493164062e+02,0.000000000000000000e+00,9.527574920654296875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071543807983398438e+02,6.292791366577148438e+01,4.742066955566406250e+01,7.322306823730468750e+01,7.724808502197265625e+01,6.319869613647460938e+01,1.023210525512695312e+02,6.844831085205078125e+01,1.102734451293945312e+02,0.000000000000000000e+00,1.118423233032226562e+02,0.000000000000000000e+00,1.311477966308593750e+02,1.212041778564453125e+02,6.819226074218750000e+01,8.334243011474609375e+01,0.000000000000000000e+00,9.606324768066406250e+01,4.830970382690429688e+01,0.000000000000000000e+00,3.350725936889648438e+01,1.044312133789062500e+02,5.532881927490234375e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.902771759033203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.157742614746093750e+02,0.000000000000000000e+00,1.039671173095703125e+02,9.222081756591796875e+01,3.226810836791992188e+01,3.559534835815429688e+01,0.000000000000000000e+00,9.629754638671875000e+01,0.000000000000000000e+00,9.503905487060546875e+01,0.000000000000000000e+00,3.710494613647460938e+01,7.857978057861328125e+01,0.000000000000000000e+00,3.744676971435546875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.992825317382812500e+01,0.000000000000000000e+00,8.036088562011718750e+01,9.862800598144531250e+01,0.000000000000000000e+00,1.045314941406250000e+02,0.000000000000000000e+00,8.601814270019531250e+01,0.000000000000000000e+00,1.112136459350585938e+02,3.684214782714843750e+01,1.279750289916992188e+02,9.679641723632812500e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.723804473876953125e+01,0.000000000000000000e+00,1.132406845092773438e+02,0.000000000000000000e+00,9.921741485595703125e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.464566802978515625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.085758972167968750e+02,0.000000000000000000e+00,1.135595626831054688e+02,0.000000000000000000e+00,8.298043823242187500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.188786315917968750e+01,0.000000000000000000e+00,9.300736999511718750e+01,6.096620559692382812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.135998916625976562e+01,0.000000000000000000e+00,1.158170928955078125e+02,1.148970565795898438e+02,0.000000000000000000e+00,6.175831985473632812e+01,8.210408020019531250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.247155838012695312e+02,7.313536834716796875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.225006103515625000e+01,1.041261444091796875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.968264770507812500e+01,3.128373718261718750e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.125943374633789062e+01,0.000000000000000000e+00,9.271281433105468750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.815047836303710938e+01,0.000000000000000000e+00,1.348205566406250000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.758142852783203125e+01,9.917601013183593750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086475906372070312e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.893070220947265625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.062584304809570312e+02,0.000000000000000000e+00,9.425554656982421875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059413833618164062e+02,6.221947479248046875e+01,4.728858566284179688e+01,7.262547302246093750e+01,7.615949249267578125e+01,6.253545379638671875e+01,1.012489624023437500e+02,6.763675689697265625e+01,1.089612884521484375e+02,0.000000000000000000e+00,1.109600601196289062e+02,0.000000000000000000e+00,1.295124359130859375e+02,1.197278747558593750e+02,6.742535400390625000e+01,8.250209808349609375e+01,0.000000000000000000e+00,9.520473480224609375e+01,4.796404266357421875e+01,0.000000000000000000e+00,3.309984970092773438e+01,1.033400878906250000e+02,5.483491134643554688e+01,0.000000000000000000e+00,0.000000000000000000e+00
