1.061241953125000000e+05
1.060995546875000000e+05
1.060759531250000000e+05
1.060526562500000000e+05
1.060292031250000000e+05
1.060077421875000000e+05
1.059850703125000000e+05
1.059645937500000000e+05
1.059446406250000000e+05
1.059234687500000000e+05
1.059048750000000000e+05
1.058856250000000000e+05
1.058672890625000000e+05
1.058498359375000000e+05
1.058327187500000000e+05
1.058159531250000000e+05
1.057992734375000000e+05
1.057827812500000000e+05
1.057679062500000000e+05
1.057528125000000000e+05
1.057374687500000000e+05
1.057236562500000000e+05
1.057095312500000000e+05
1.056960859375000000e+05
1.056837343750000000e+05
1.056706718750000000e+05
1.056577109375000000e+05
1.056449062500000000e+05
1.056307578125000000e+05
1.056167890625000000e+05
1.056003203125000000e+05
1.055794218750000000e+05
1.055550546875000000e+05
1.055254218750000000e+05
1.054896406250000000e+05
1.054506562500000000e+05
1.054077968750000000e+05
1.053666875000000000e+05
1.053304687500000000e+05
1.053059062500000000e+05
1.052974921875000000e+05
1.052972421875000000e+05
1.052847734375000000e+05
1.052646875000000000e+05
1.052534921875000000e+05
1.052473125000000000e+05
1.052343906250000000e+05
1.052181093750000000e+05
1.052071953125000000e+05
1.051990000000000000e+05
1.051844062500000000e+05
1.051687578125000000e+05
1.051565078125000000e+05
1.051458203125000000e+05
1.051317578125000000e+05
1.051164531250000000e+05
1.051057968750000000e+05
1.050926562500000000e+05
1.050769921875000000e+05
1.050640234375000000e+05
1.050508593750000000e+05
1.050341093750000000e+05
1.050092187500000000e+05
1.049781250000000000e+05
1.049512890625000000e+05
1.049450468750000000e+05
1.049285234375000000e+05
1.049166171875000000e+05
1.049043281250000000e+05
1.048863750000000000e+05
1.048732968750000000e+05
1.048576093750000000e+05
1.048407890625000000e+05
1.048268515625000000e+05
1.048117578125000000e+05
1.047960468750000000e+05
1.047824531250000000e+05
1.047670156250000000e+05
1.047528359375000000e+05
1.047386328125000000e+05
1.047244218750000000e+05
1.047109687500000000e+05
1.046973906250000000e+05
1.046834062500000000e+05
1.046704921875000000e+05
1.046574531250000000e+05
1.046444687500000000e+05
1.046322500000000000e+05
1.046197968750000000e+05
1.046080625000000000e+05
1.045961406250000000e+05
1.045840859375000000e+05
1.045729218750000000e+05
1.045610859375000000e+05
1.045510312500000000e+05
1.045394687500000000e+05
1.045290156250000000e+05
1.045178046875000000e+05
1.045076796875000000e+05
1.044972578125000000e+05
1.044867812500000000e+05
1.044771718750000000e+05
1.044672421875000000e+05
1.044576640625000000e+05
1.044479687500000000e+05
1.044391250000000000e+05
1.044298359375000000e+05
1.044208281250000000e+05
1.044118750000000000e+05
1.044029296875000000e+05
1.043942187500000000e+05
1.043857421875000000e+05
1.043777890625000000e+05
1.043697812500000000e+05
1.043613828125000000e+05
1.043544531250000000e+05
1.043458984375000000e+05
1.043386015625000000e+05
1.043301718750000000e+05
1.043237578125000000e+05
1.043156718750000000e+05
1.043093515625000000e+05
1.043011875000000000e+05
1.042951796875000000e+05
1.042869375000000000e+05
1.042809531250000000e+05
1.042734140625000000e+05
1.042674140625000000e+05
1.042601718750000000e+05
1.042543750000000000e+05
1.042475546875000000e+05
1.042420859375000000e+05
1.042351875000000000e+05
1.042292109375000000e+05
1.042230156250000000e+05
1.042176406250000000e+05
1.042111406250000000e+05
1.042056171875000000e+05
1.041997265625000000e+05
1.041946015625000000e+05
1.041883984375000000e+05
1.041830703125000000e+05
1.041773281250000000e+05
1.041718359375000000e+05
1.041659687500000000e+05
1.041605390625000000e+05
1.041552968750000000e+05
1.041499687500000000e+05
1.041446250000000000e+05
1.041388125000000000e+05
1.041337265625000000e+05
1.041279296875000000e+05
1.041229218750000000e+05
1.041170937500000000e+05
1.041114062500000000e+05
1.041052578125000000e+05
1.040990390625000000e+05
1.040924687500000000e+05
1.040849375000000000e+05
1.040775078125000000e+05
1.040697578125000000e+05
1.040625859375000000e+05
1.040562031250000000e+05
1.040490468750000000e+05
1.040420078125000000e+05
1.040348203125000000e+05
1.040284453125000000e+05
1.040211640625000000e+05
1.040140156250000000e+05
1.040070156250000000e+05
1.039998828125000000e+05
1.039925859375000000e+05
1.039854062500000000e+05
1.039771250000000000e+05
1.039695703125000000e+05
1.039625625000000000e+05
1.039563515625000000e+05
1.039496562500000000e+05
1.039430859375000000e+05
1.039360546875000000e+05
1.039293984375000000e+05
1.039219765625000000e+05
1.039149921875000000e+05
1.039088828125000000e+05
1.039030468750000000e+05
1.038966953125000000e+05
1.038902890625000000e+05
1.038838046875000000e+05
1.038774609375000000e+05
1.038714687500000000e+05
1.038653437500000000e+05
1.038595390625000000e+05
1.038534062500000000e+05
1.038473515625000000e+05
1.038413203125000000e+05
1.038355234375000000e+05
1.038298906250000000e+05
1.038242031250000000e+05
1.038189687500000000e+05
1.038131718750000000e+05
1.038077890625000000e+05
1.038022031250000000e+05
1.037968750000000000e+05
1.037921718750000000e+05
1.037869921875000000e+05
1.037819375000000000e+05
1.037766640625000000e+05
1.037716875000000000e+05
1.037671953125000000e+05
1.037623359375000000e+05
1.037578515625000000e+05
1.037531406250000000e+05
1.037486718750000000e+05
1.037437734375000000e+05
1.037395078125000000e+05
1.037351718750000000e+05
1.037312578125000000e+05
1.037269062500000000e+05
1.037230078125000000e+05
1.037188750000000000e+05
1.037145078125000000e+05
1.037105859375000000e+05
1.037064140625000000e+05
1.037029062500000000e+05
1.036985078125000000e+05
1.036941718750000000e+05
1.036902421875000000e+05
1.036865234375000000e+05
1.036826250000000000e+05
1.036790937500000000e+05
1.036753671875000000e+05
1.036715234375000000e+05
1.036677421875000000e+05
1.036637734375000000e+05
1.036598671875000000e+05
1.036563437500000000e+05
1.036524531250000000e+05
1.036489921875000000e+05
1.036455000000000000e+05
1.036414921875000000e+05
1.036375000000000000e+05
1.036345234375000000e+05
1.036311718750000000e+05
1.036279296875000000e+05
1.036238750000000000e+05
1.036211875000000000e+05
1.036176640625000000e+05
1.036145234375000000e+05
1.036112187500000000e+05
1.036084218750000000e+05
1.036052187500000000e+05
1.036022578125000000e+05
1.035992187500000000e+05
1.035959609375000000e+05
1.035930781250000000e+05
1.035899062500000000e+05
1.035867656250000000e+05
1.035842187500000000e+05
1.035813203125000000e+05
1.035783359375000000e+05
1.035750546875000000e+05
1.035726953125000000e+05
1.035701015625000000e+05
1.035672890625000000e+05
1.035646250000000000e+05
1.035614375000000000e+05
1.035588828125000000e+05
1.035563281250000000e+05
1.035535859375000000e+05
1.035508203125000000e+05
1.035482265625000000e+05
1.035456250000000000e+05
1.035431171875000000e+05
1.035412890625000000e+05
1.035379687500000000e+05
1.035358359375000000e+05
1.035327890625000000e+05
1.035312109375000000e+05
1.035277890625000000e+05
1.035254218750000000e+05
1.035227578125000000e+05
1.035205390625000000e+05
1.035180625000000000e+05
1.035157890625000000e+05
1.035133671875000000e+05
1.035112421875000000e+05
1.035086406250000000e+05
1.035065234375000000e+05
1.035041406250000000e+05
1.035020703125000000e+05
1.034995234375000000e+05
1.034972421875000000e+05
1.034947187500000000e+05
1.034922578125000000e+05
1.034901484375000000e+05
1.034882031250000000e+05
1.034861406250000000e+05
1.034835859375000000e+05
1.034817187500000000e+05
1.034789375000000000e+05
1.034770859375000000e+05
1.034744453125000000e+05
1.034725234375000000e+05
1.034700234375000000e+05
1.034684218750000000e+05
1.034661718750000000e+05
1.034642187500000000e+05
1.034618906250000000e+05
1.034599140625000000e+05
1.034577265625000000e+05
1.034554687500000000e+05
1.034532734375000000e+05
1.034518281250000000e+05
1.034495703125000000e+05
1.034472734375000000e+05
1.034455781250000000e+05
1.034435000000000000e+05
1.034416171875000000e+05
1.034397109375000000e+05
1.034377265625000000e+05
1.034357656250000000e+05
1.034340859375000000e+05
1.034317421875000000e+05
1.034302109375000000e+05
1.034280234375000000e+05
1.034261250000000000e+05
1.034241875000000000e+05
1.034222734375000000e+05
1.034203750000000000e+05
1.034184531250000000e+05
1.034165625000000000e+05
1.034144687500000000e+05
1.034124375000000000e+05
1.034109218750000000e+05
1.034088281250000000e+05
1.034065703125000000e+05
1.034049218750000000e+05
1.034030078125000000e+05
1.034010546875000000e+05
1.033989296875000000e+05
1.033971718750000000e+05
1.033950468750000000e+05
1.033930859375000000e+05
1.033916562500000000e+05
1.033896171875000000e+05
1.033881562500000000e+05
1.033858203125000000e+05
1.033842890625000000e+05
1.033823750000000000e+05
1.033809609375000000e+05
1.033785312500000000e+05
1.033777187500000000e+05
1.033752265625000000e+05
1.033734062500000000e+05
1.033714921875000000e+05
1.033694453125000000e+05
1.033680390625000000e+05
1.033661875000000000e+05
1.033643750000000000e+05
1.033626796875000000e+05
1.033608984375000000e+05
1.033592890625000000e+05
1.033577578125000000e+05
1.033559218750000000e+05
1.033539453125000000e+05
1.033527578125000000e+05
1.033507265625000000e+05
1.033498359375000000e+05
1.033478906250000000e+05
1.033464687500000000e+05
1.033445078125000000e+05
1.033427656250000000e+05
1.033412421875000000e+05
1.033396406250000000e+05
1.033382968750000000e+05
1.033366718750000000e+05
1.033350937500000000e+05
1.033335234375000000e+05
1.033321250000000000e+05
1.033307734375000000e+05
1.033290703125000000e+05
1.033276796875000000e+05
1.033262187500000000e+05
1.033244453125000000e+05
1.033232421875000000e+05
1.033219218750000000e+05
1.033206718750000000e+05
1.033187265625000000e+05
1.033174531250000000e+05
1.033165703125000000e+05
1.033151015625000000e+05
1.033133359375000000e+05
1.033118515625000000e+05
1.033104765625000000e+05
1.033092968750000000e+05
1.033077031250000000e+05
1.033070703125000000e+05
1.033054218750000000e+05
1.033037031250000000e+05
1.033027890625000000e+05
1.033012578125000000e+05
1.032998203125000000e+05
1.032983828125000000e+05
1.032975390625000000e+05
1.032961875000000000e+05
1.032947734375000000e+05
1.032932578125000000e+05
1.032923984375000000e+05
1.032910703125000000e+05
1.032897500000000000e+05
1.032890703125000000e+05
1.032872421875000000e+05
1.032866796875000000e+05
1.032849062500000000e+05
1.032845312500000000e+05
1.032830390625000000e+05
1.032812968750000000e+05
1.032803437500000000e+05
1.032793984375000000e+05
1.032788515625000000e+05
1.032772968750000000e+05
1.032763515625000000e+05
1.032750859375000000e+05
1.032734296875000000e+05
1.032733750000000000e+05
1.032710312500000000e+05
1.032703906250000000e+05
1.032694921875000000e+05
1.032676015625000000e+05
1.032668203125000000e+05
1.032654921875000000e+05
1.032643750000000000e+05
1.032633515625000000e+05
1.032625703125000000e+05
1.032609062500000000e+05
1.032600859375000000e+05
1.032588203125000000e+05
1.032575703125000000e+05
1.032568203125000000e+05
1.032560156250000000e+05
1.032545156250000000e+05
1.032537734375000000e+05
1.032523359375000000e+05
1.032516250000000000e+05
1.032503046875000000e+05
1.032491640625000000e+05
1.032483515625000000e+05
1.032475781250000000e+05
1.032462656250000000e+05
1.032452578125000000e+05
1.032444296875000000e+05
1.032434218750000000e+05
1.032426406250000000e+05
1.032416171875000000e+05
1.032405390625000000e+05
1.032395546875000000e+05
1.032385546875000000e+05
1.032373281250000000e+05
1.032365156250000000e+05
1.032354687500000000e+05
1.032343046875000000e+05
1.032331406250000000e+05
1.032324921875000000e+05
1.032313750000000000e+05
1.032315234375000000e+05
1.032307578125000000e+05
1.032287421875000000e+05
1.032311015625000000e+05
1.032286250000000000e+05
1.032266015625000000e+05
1.032272265625000000e+05
1.032241250000000000e+05
1.032243281250000000e+05
1.032231250000000000e+05
1.032217890625000000e+05
1.032220546875000000e+05
1.032196015625000000e+05
1.032197578125000000e+05
1.032183671875000000e+05
1.032183515625000000e+05
1.032166406250000000e+05
1.032154687500000000e+05
1.032153750000000000e+05
1.032137734375000000e+05
1.032132734375000000e+05
1.032118515625000000e+05
1.032114296875000000e+05
1.032105234375000000e+05
1.032096484375000000e+05
1.032094453125000000e+05
1.032083515625000000e+05
1.032072265625000000e+05
1.032065234375000000e+05
1.032053984375000000e+05
1.032048359375000000e+05
1.032038515625000000e+05
1.032029375000000000e+05
1.032021953125000000e+05
1.032015234375000000e+05
1.032005625000000000e+05
1.031998125000000000e+05
1.031989765625000000e+05
1.031979765625000000e+05
1.031973906250000000e+05
1.031968046875000000e+05
1.031958281250000000e+05
1.031950625000000000e+05
1.031940937500000000e+05
1.031932578125000000e+05
1.031924921875000000e+05
1.031915234375000000e+05
1.031908203125000000e+05
1.031900390625000000e+05
1.031892187500000000e+05
1.031882734375000000e+05
1.031874375000000000e+05
1.031868750000000000e+05
1.031859218750000000e+05
1.031853046875000000e+05
1.031843359375000000e+05
1.031837187500000000e+05
1.031825703125000000e+05
1.031819453125000000e+05
1.031813046875000000e+05
1.031801875000000000e+05
1.031796875000000000e+05
1.031789375000000000e+05
1.031778671875000000e+05
1.031774765625000000e+05
1.031765546875000000e+05
1.031758750000000000e+05
1.031753046875000000e+05
1.031743281250000000e+05
1.031734375000000000e+05
1.031730234375000000e+05
1.031718750000000000e+05
1.031711640625000000e+05
1.031702812500000000e+05
1.031696796875000000e+05
1.031690390625000000e+05
1.031680234375000000e+05
1.031673828125000000e+05
1.031665468750000000e+05
1.031658906250000000e+05
1.031651171875000000e+05
1.031642812500000000e+05
1.031636796875000000e+05
1.031629218750000000e+05
1.031616718750000000e+05
1.031618281250000000e+05
1.031609531250000000e+05
1.031597890625000000e+05
1.031590156250000000e+05
1.031580937500000000e+05
1.031579921875000000e+05
1.031561640625000000e+05
1.031568203125000000e+05
1.031558359375000000e+05
1.031542421875000000e+05
1.031537656250000000e+05
1.031526015625000000e+05
1.031517109375000000e+05
1.031509531250000000e+05
1.031503750000000000e+05
1.031499453125000000e+05
1.031489140625000000e+05
1.031482265625000000e+05
1.031475390625000000e+05
1.031467265625000000e+05
1.031466718750000000e+05
1.031453750000000000e+05
1.031445390625000000e+05
1.031441015625000000e+05
1.031430390625000000e+05
1.031427500000000000e+05
1.031412578125000000e+05
1.031410625000000000e+05
1.031401562500000000e+05
1.031393203125000000e+05
1.031389375000000000e+05
1.031380468750000000e+05
1.031375703125000000e+05
1.031362421875000000e+05
1.031367578125000000e+05
1.031358671875000000e+05
1.031345156250000000e+05
1.031351171875000000e+05
1.031334921875000000e+05
1.031326171875000000e+05
1.031321562500000000e+05
1.031308515625000000e+05
1.031304531250000000e+05
1.031301250000000000e+05
1.031288203125000000e+05
1.031283515625000000e+05
1.031276718750000000e+05
1.031264609375000000e+05
1.031259218750000000e+05
1.031249062500000000e+05
1.031251718750000000e+05
1.031240703125000000e+05
1.031240859375000000e+05
1.031236406250000000e+05
1.031220234375000000e+05
1.031226796875000000e+05
1.031213203125000000e+05
1.031201718750000000e+05
1.031205625000000000e+05
1.031188671875000000e+05
1.031184765625000000e+05
1.031173203125000000e+05
1.031172187500000000e+05
1.031166875000000000e+05
1.031156015625000000e+05
1.031160000000000000e+05
1.031146015625000000e+05
1.031134609375000000e+05
1.031133203125000000e+05
1.031124921875000000e+05
1.031113437500000000e+05
1.031113515625000000e+05
1.031107734375000000e+05
1.031102656250000000e+05
1.031100703125000000e+05
1.031085156250000000e+05
1.031086562500000000e+05
1.031081250000000000e+05
1.031067734375000000e+05
1.031061562500000000e+05
1.031054062500000000e+05
1.031044609375000000e+05
1.031040781250000000e+05
1.031035703125000000e+05
1.031027734375000000e+05
1.031021171875000000e+05
1.031015390625000000e+05
1.031011640625000000e+05
1.031001250000000000e+05
1.030997031250000000e+05
1.030990156250000000e+05
1.030984687500000000e+05
1.030978906250000000e+05
1.030972421875000000e+05
1.030966640625000000e+05
1.030960781250000000e+05
1.030952109375000000e+05
1.030949453125000000e+05
1.030944453125000000e+05
1.030939765625000000e+05
1.030927890625000000e+05
1.030928906250000000e+05
1.030931171875000000e+05
1.030918046875000000e+05
1.030905625000000000e+05
1.030918359375000000e+05
1.030908046875000000e+05
1.030889687500000000e+05
1.030915390625000000e+05
1.030899531250000000e+05
1.030873515625000000e+05
1.030898203125000000e+05
1.030865781250000000e+05
1.030858046875000000e+05
1.030860625000000000e+05
1.030846953125000000e+05
1.030846250000000000e+05
1.030838906250000000e+05
1.030828906250000000e+05
1.030828515625000000e+05
1.030821015625000000e+05
1.030810859375000000e+05
1.030815390625000000e+05
1.030798984375000000e+05
1.030795859375000000e+05
1.030791562500000000e+05
1.030781875000000000e+05
1.030784218750000000e+05
1.030772734375000000e+05
1.030760468750000000e+05
1.030754296875000000e+05
1.030749140625000000e+05
1.030745156250000000e+05
1.030737265625000000e+05
1.030732890625000000e+05
1.030733281250000000e+05
1.030718671875000000e+05
1.030721406250000000e+05
1.030714531250000000e+05
1.030704296875000000e+05
1.030711015625000000e+05
1.030690078125000000e+05
1.030710000000000000e+05
1.030686406250000000e+05
1.030686328125000000e+05
1.030691171875000000e+05
1.030661328125000000e+05
1.030679296875000000e+05
1.030667187500000000e+05
1.030645703125000000e+05
1.030664687500000000e+05
1.030633281250000000e+05
1.030643828125000000e+05
1.030644375000000000e+05
1.030616328125000000e+05
1.030634375000000000e+05
1.030620078125000000e+05
1.030600625000000000e+05
1.030603515625000000e+05
1.030587187500000000e+05
1.030595546875000000e+05
1.030584375000000000e+05
1.030577187500000000e+05
1.030580078125000000e+05
1.030560078125000000e+05
1.030565312500000000e+05
1.030560156250000000e+05
1.030546171875000000e+05
1.030544062500000000e+05
1.030539921875000000e+05
1.030527187500000000e+05
1.030528359375000000e+05
1.030521640625000000e+05
1.030517578125000000e+05
1.030513281250000000e+05
1.030504609375000000e+05
1.030498203125000000e+05
1.030501484375000000e+05
1.030487734375000000e+05
1.030483046875000000e+05
1.030482890625000000e+05
1.030471796875000000e+05
1.030466250000000000e+05
1.030465234375000000e+05
1.030456406250000000e+05
1.030449921875000000e+05
1.030440703125000000e+05
1.030438515625000000e+05
1.030432421875000000e+05
1.030430234375000000e+05
1.030432890625000000e+05
1.030417578125000000e+05
1.030419687500000000e+05
1.030406718750000000e+05
1.030405703125000000e+05
1.030403515625000000e+05
1.030390625000000000e+05
1.030391484375000000e+05
1.030379687500000000e+05
1.030376562500000000e+05
1.030371718750000000e+05
1.030363359375000000e+05
1.030359687500000000e+05
1.030351718750000000e+05
1.030350078125000000e+05
1.030340859375000000e+05
1.030337421875000000e+05
1.030337031250000000e+05
1.030328750000000000e+05
1.030325078125000000e+05
1.030312890625000000e+05
1.030309296875000000e+05
1.030303828125000000e+05
1.030300703125000000e+05
1.030297656250000000e+05
1.030291718750000000e+05
1.030289218750000000e+05
1.030281015625000000e+05
1.030274921875000000e+05
1.030270078125000000e+05
1.030264375000000000e+05
1.030262578125000000e+05
1.030254062500000000e+05
1.030251406250000000e+05
1.030254531250000000e+05
1.030246171875000000e+05
1.030234687500000000e+05
1.030237187500000000e+05
1.030236171875000000e+05
1.030218750000000000e+05
1.030230703125000000e+05
1.030230859375000000e+05
1.030203906250000000e+05
1.030221250000000000e+05
1.030208828125000000e+05
1.030193906250000000e+05
